timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-07-12T13:04:20.003Z,Y0342986,6375,21.06793,105.20644,28813.6,6.0,35.5,261.1,-45.2,0.9,-1.0,RS41-SG,403.000,16.0,-500,9,2.6,,
2026-07-12T13:04:21.003Z,Y0342986,6376,21.06788,105.20611,28819.2,5.2,34.3,262.4,-45.1,0.9,-1.0,RS41-SG,403.000,15.7,-500,9,2.6,,
2026-07-12T13:04:22.003Z,Y0342986,6377,21.06785,105.20579,28825.4,7.1,33.2,265.3,-45.0,0.9,-1.0,RS41-SG,403.000,16.4,-500,9,2.6,,
2026-07-12T13:04:23.003Z,Y0342986,6378,21.06783,105.20547,28832.8,8.0,33.3,268.3,-44.9,0.9,-1.0,RS41-SG,403.000,16.4,-500,9,2.6,,
2026-07-12T13:04:24.003Z,Y0342986,6379,21.06783,105.20515,28840.3,7.1,34.2,269.6,-44.9,0.9,-1.0,RS41-SG,403.000,15.7,-500,9,2.6,,
2026-07-12T13:04:25.003Z,Y0342986,6380,21.06782,105.20482,28846.7,5.8,35.3,269.1,-44.8,0.9,-1.0,RS41-SG,403.000,15.9,-500,9,2.7,,
2026-07-12T13:04:26.003Z,Y0342986,6381,21.06781,105.20447,28852.2,5.4,36.6,266.8,-44.8,0.9,-1.0,RS41-SG,403.000,16.3,-500,9,2.7,,
2026-07-12T13:04:27.003Z,Y0342986,6382,21.06778,105.20412,28858.1,6.7,37.4,263.0,-44.8,0.9,-1.0,RS41-SG,403.000,16.3,-500,9,2.6,,
2026-07-12T13:04:28.003Z,Y0342986,6383,21.06773,105.20377,28865.8,8.8,37.1,258.6,-44.8,0.9,-1.0,RS41-SG,403.000,16.1,-500,9,2.6,,
2026-07-12T13:04:29.003Z,Y0342986,6384,21.06766,105.20343,28874.1,7.8,35.9,256.2,-44.8,0.9,-1.0,RS41-SG,403.000,16.1,-500,9,2.6,,
2026-07-12T13:04:30.003Z,Y0342986,6385,21.06758,105.20310,28880.7,5.3,34.6,256.3,-44.8,0.9,-1.0,RS41-SG,403.000,15.7,-500,9,2.6,,
2026-07-12T13:04:31.003Z,Y0342986,6386,21.06752,105.20278,28886.0,5.4,33.1,259.3,-44.8,0.9,-1.0,RS41-SG,403.000,16.5,-500,9,2.6,,
2026-07-12T13:04:32.003Z,Y0342986,6387,21.06748,105.20247,28892.8,8.2,32.1,265.0,-44.8,0.9,-1.0,RS41-SG,403.000,16.5,-500,9,2.7,,
2026-07-12T13:04:33.003Z,Y0342986,6388,21.06746,105.20217,28901.2,8.7,31.9,269.7,-44.8,0.9,-1.0,RS41-SG,403.000,16.3,-500,9,2.7,,
2026-07-12T13:04:34.003Z,Y0342986,6389,21.06747,105.20186,28908.6,6.1,32.0,272.3,-44.8,0.9,-1.0,RS41-SG,403.000,16.3,-500,9,2.6,,
2026-07-12T13:04:35.003Z,Y0342986,6390,21.06749,105.20155,28914.2,5.3,32.4,275.1,-44.8,0.9,-1.0,RS41-SG,403.000,15.4,-500,9,2.6,,
2026-07-12T13:04:36.003Z,Y0342986,6391,21.06752,105.20124,28920.2,6.5,33.6,276.1,-44.8,1.0,-1.0,RS41-SG,403.000,15.4,-500,9,2.6,,
2026-07-12T13:04:37.003Z,Y0342986,6392,21.06754,105.20091,28927.0,7.4,34.7,274.4,-44.8,0.9,-1.0,RS41-SG,403.000,16.2,-500,9,2.6,,
2026-07-12T13:04:38.003Z,Y0342986,6393,21.06756,105.20058,28934.3,7.4,35.1,271.0,-44.8,0.9,-1.0,RS41-SG,403.000,16.9,-500,9,2.7,,
2026-07-12T13:04:39.003Z,Y0342986,6394,21.06755,105.20024,28941.2,6.6,34.9,267.1,-44.8,0.9,-1.0,RS41-SG,403.000,16.9,-500,9,2.7,,
2026-07-12T13:04:40.003Z,Y0342986,6395,21.06753,105.19991,28947.5,6.0,34.2,263.4,-44.8,0.9,-1.0,RS41-SG,403.000,16.8,-500,9,2.6,,
2026-07-12T13:04:41.003Z,Y0342986,6396,21.06749,105.19959,28953.2,5.4,33.2,260.8,-44.8,0.9,-1.0,RS41-SG,403.000,16.0,-500,9,2.6,,
2026-07-12T13:04:42.003Z,Y0342986,6397,21.06743,105.19928,28958.8,5.6,32.5,259.3,-44.8,0.9,-1.0,RS41-SG,403.000,15.7,-500,8,2.6,,
2026-07-12T13:04:43.003Z,Y0342986,6398,21.06738,105.19898,28965.2,7.2,32.3,259.3,-44.8,0.9,-1.0,RS41-SG,403.000,16.5,-500,9,2.6,,
2026-07-12T13:04:44.003Z,Y0342986,6399,21.06733,105.19867,28973.3,9.1,32.8,261.0,-44.8,0.9,-1.0,RS41-SG,403.000,16.6,-500,9,2.6,,
2026-07-12T13:04:45.003Z,Y0342986,6400,21.06729,105.19836,28982.2,8.6,33.6,263.3,-44.8,0.9,-1.0,RS41-SG,403.000,16.6,-500,9,2.7,,
2026-07-12T13:04:46.003Z,Y0342986,6401,21.06726,105.19803,28989.7,6.4,33.9,265.5,-44.8,1.0,-1.0,RS41-SG,403.000,16.3,-500,9,2.7,,
2026-07-12T13:04:47.003Z,Y0342986,6402,21.06724,105.19771,28995.7,5.7,33.6,268.2,-44.8,0.9,-1.0,RS41-SG,403.000,16.1,-500,9,2.6,,
2026-07-12T13:04:48.003Z,Y0342986,6403,21.06724,105.19740,29001.8,6.6,32.4,271.6,-44.8,1.0,-1.0,RS41-SG,403.000,16.1,-500,9,2.6,,
2026-07-12T13:04:49.003Z,Y0342986,6404,21.06726,105.19709,29009.1,7.7,30.7,274.9,-44.9,1.0,-1.0,RS41-SG,403.000,16.3,-500,9,2.6,,
2026-07-12T13:04:50.003Z,Y0342986,6405,21.06729,105.19681,29015.9,5.7,29.8,276.6,-44.8,0.9,-1.0,RS41-SG,403.000,16.3,-500,9,2.6,,
2026-07-12T13:04:51.003Z,Y0342986,6406,21.06732,105.19652,29021.8,6.2,29.8,276.6,-44.8,1.0,-1.0,RS41-SG,403.000,15.9,-500,9,2.6,,
2026-07-12T13:04:52.003Z,Y0342986,6407,21.06734,105.19623,29028.7,7.5,30.9,274.0,-44.8,0.9,-1.0,RS41-SG,403.000,15.5,-500,9,2.7,,
2026-07-12T13:04:53.003Z,Y0342986,6408,21.06735,105.19593,29036.3,7.6,32.6,270.6,-44.8,0.9,-1.0,RS41-SG,403.000,15.3,-500,9,2.7,,
2026-07-12T13:04:54.003Z,Y0342986,6409,21.06735,105.19561,29042.8,5.5,34.1,267.7,-44.9,0.9,-1.0,RS41-SG,403.000,15.9,-500,9,2.6,,
2026-07-12T13:04:55.003Z,Y0342986,6410,21.06733,105.19528,29048.3,5.5,35.2,264.7,-44.9,0.9,-1.0,RS41-SG,403.000,17.3,-500,9,2.6,,
2026-07-12T13:04:56.003Z,Y0342986,6411,21.06729,105.19494,29055.3,8.6,35.2,262.4,-44.9,0.9,-1.0,RS41-SG,403.000,17.3,-500,9,2.6,,
2026-07-12T13:04:57.003Z,Y0342986,6412,21.06725,105.19462,29064.5,9.7,34.1,262.2,-45.0,1.0,-1.0,RS41-SG,403.000,16.8,-500,9,2.6,,
2026-07-12T13:04:58.003Z,Y0342986,6413,21.06721,105.19430,29073.1,7.5,32.9,263.4,-45.0,0.9,-1.0,RS41-SG,403.000,16.8,-500,9,2.7,,
2026-07-12T13:04:59.003Z,Y0342986,6414,21.06719,105.19399,29079.3,5.0,32.0,265.7,-45.1,0.9,-1.0,RS41-SG,403.000,16.6,-500,9,2.7,,
2026-07-12T13:05:00.003Z,Y0342986,6415,21.06717,105.19368,29083.6,3.8,31.8,268.5,-45.1,1.0,-1.0,RS41-SG,403.000,16.2,-500,9,2.6,,
2026-07-12T13:05:01.003Z,Y0342986,6416,21.06717,105.19338,29088.5,6.1,32.1,271.2,-45.1,1.0,-1.0,RS41-SG,403.000,16.2,-500,9,2.6,,
2026-07-12T13:05:02.003Z,Y0342986,6417,21.06718,105.19307,29096.2,9.2,32.7,271.6,-45.2,1.0,-1.0,RS41-SG,403.000,16.2,-500,9,2.6,,
2026-07-12T13:05:03.003Z,Y0342986,6418,21.06718,105.19275,29104.7,7.7,33.1,270.6,-45.2,1.0,-1.0,RS41-SG,403.000,16.6,-500,9,2.6,,
2026-07-12T13:05:04.003Z,Y0342986,6419,21.06718,105.19244,29111.7,6.3,32.6,269.3,-45.1,1.0,-1.0,RS41-SG,403.000,16.6,-500,8,2.6,,
2026-07-12T13:05:05.003Z,Y0342986,6420,21.06718,105.19213,29117.8,6.0,31.5,267.8,-45.1,1.0,-1.0,RS41-SG,403.000,16.5,-500,9,2.7,,
2026-07-12T13:05:06.003Z,Y0342986,6421,21.06716,105.19184,29124.0,6.4,30.0,266.5,-45.1,0.9,-1.0,RS41-SG,403.000,16.1,-500,9,2.7,,
2026-07-12T13:05:07.003Z,Y0342986,6422,21.06715,105.19155,29130.3,6.1,28.7,266.0,-45.2,0.9,-1.0,RS41-SG,403.000,16.1,-500,9,2.6,,
2026-07-12T13:05:08.003Z,Y0342986,6423,21.06713,105.19128,29136.2,5.8,28.2,265.8,-45.2,1.0,-1.0,RS41-SG,403.000,15.3,-500,9,2.6,,
2026-07-12T13:05:09.003Z,Y0342986,6424,21.06711,105.19101,29142.2,6.1,28.8,265.2,-45.2,1.0,-1.0,RS41-SG,403.000,15.3,-500,9,2.6,,
2026-07-12T13:05:10.003Z,Y0342986,6425,21.06708,105.19073,29149.1,7.7,30.4,264.4,-45.2,1.0,-1.0,RS41-SG,403.000,15.1,-500,9,2.6,,
2026-07-12T13:05:11.003Z,Y0342986,6426,21.06705,105.19043,29157.6,9.0,32.8,263.6,-45.3,1.0,-1.0,RS41-SG,403.000,15.7,-500,9,2.6,,
2026-07-12T13:05:12.003Z,Y0342986,6427,21.06702,105.19011,29165.5,6.8,34.7,263.6,-45.3,1.0,-1.0,RS41-SG,403.000,16.3,-500,9,2.7,,
2026-07-12T13:05:13.003Z,Y0342986,6428,21.06699,105.18977,29172.0,6.4,35.7,264.6,-45.2,1.0,-1.0,RS41-SG,403.000,16.6,-500,9,2.7,,
2026-07-12T13:05:14.003Z,Y0342986,6429,21.06696,105.18943,29178.5,6.5,35.5,266.6,-45.2,1.0,-1.0,RS41-SG,403.000,16.6,-500,9,2.6,,
2026-07-12T13:05:15.003Z,Y0342986,6430,21.06695,105.18910,29185.2,6.9,33.9,269.1,-45.2,0.9,-1.0,RS41-SG,403.000,16.5,-500,9,2.6,,
2026-07-12T13:05:16.003Z,Y0342986,6431,21.06695,105.18879,29192.2,7.0,31.6,272.2,-45.1,0.9,-1.0,RS41-SG,403.000,16.6,-500,9,2.6,,
2026-07-12T13:05:17.003Z,Y0342986,6432,21.06697,105.18850,29198.5,5.3,29.2,274.4,-45.0,0.9,-1.0,RS41-SG,403.000,16.6,-500,9,2.6,,
2026-07-12T13:05:18.003Z,Y0342986,6433,21.06699,105.18823,29203.7,5.1,26.9,275.4,-44.9,0.9,-1.0,RS41-SG,403.000,16.6,-500,9,2.7,,
2026-07-12T13:05:19.003Z,Y0342986,6434,21.06701,105.18798,29210.2,7.9,25.7,273.0,-44.7,0.9,-1.0,RS41-SG,403.000,15.1,-500,9,2.7,,
2026-07-12T13:05:20.003Z,Y0342986,6435,21.06701,105.18773,29218.9,9.5,26.6,269.2,-44.5,0.9,-1.0,RS41-SG,403.000,14.3,-500,9,2.6,,
2026-07-12T13:05:21.003Z,Y0342986,6436,21.06700,105.18746,29227.7,8.1,28.6,266.6,-44.2,0.8,-1.0,RS41-SG,403.000,14.2,-500,9,2.6,,
2026-07-12T13:05:22.003Z,Y0342986,6437,21.06699,105.18718,29234.4,5.2,30.4,266.2,-43.9,0.8,-1.0,RS41-SG,403.000,14.9,-500,9,2.6,,
2026-07-12T13:05:23.003Z,Y0342986,6438,21.06697,105.18688,29239.2,4.3,32.4,267.4,-43.7,0.9,-1.0,RS41-SG,403.000,15.8,-500,9,2.6,,
2026-07-12T13:05:24.003Z,Y0342986,6439,21.06696,105.18656,29244.9,7.0,34.0,270.0,-43.5,0.8,-1.0,RS41-SG,403.000,16.4,-500,9,2.6,,
2026-07-12T13:05:25.003Z,Y0342986,6440,21.06697,105.18624,29252.7,8.5,34.1,272.4,-43.4,0.8,-1.0,RS41-SG,403.000,16.4,-500,9,2.7,,
2026-07-12T13:05:26.003Z,Y0342986,6441,21.06699,105.18591,29260.6,7.1,33.8,273.9,-43.3,0.8,-1.0,RS41-SG,403.000,16.3,-500,9,2.7,,
2026-07-12T13:05:27.003Z,Y0342986,6442,21.06701,105.18559,29267.6,7.0,33.4,274.4,-43.3,0.8,-1.0,RS41-SG,403.000,16.0,-500,9,2.6,,
2026-07-12T13:05:28.003Z,Y0342986,6443,21.06703,105.18527,29274.4,6.6,33.2,274.0,-43.3,0.8,-1.0,RS41-SG,403.000,16.2,-500,9,2.6,,
2026-07-12T13:05:29.003Z,Y0342986,6444,21.06705,105.18495,29280.5,5.6,33.2,273.4,-43.3,0.8,-1.0,RS41-SG,403.000,16.2,-500,9,2.6,,
2026-07-12T13:05:30.003Z,Y0342986,6445,21.06706,105.18464,29286.6,6.2,33.0,272.6,-43.3,0.8,-1.0,RS41-SG,403.000,16.2,-500,9,2.6,,
2026-07-12T13:05:31.003Z,Y0342986,6446,21.06708,105.18432,29293.0,6.7,32.5,271.5,-43.4,0.8,-1.0,RS41-SG,403.000,16.0,-500,9,2.6,,
2026-07-12T13:05:32.003Z,Y0342986,6447,21.06708,105.18402,29300.2,7.7,31.4,269.2,-43.4,0.8,-1.0,RS41-SG,403.000,16.1,-500,9,2.7,,
2026-07-12T13:05:33.003Z,Y0342986,6448,21.06707,105.18372,29308.6,8.9,30.1,266.5,-43.5,0.8,-1.0,RS41-SG,403.000,16.1,-500,9,2.7,,
2026-07-12T13:05:34.003Z,Y0342986,6449,21.06705,105.18344,29316.8,7.2,29.2,264.2,-43.5,0.8,-1.0,RS41-SG,403.000,16.2,-500,9,2.6,,
2026-07-12T13:05:35.003Z,Y0342986,6450,21.06701,105.18316,29323.4,5.8,29.3,262.4,-43.6,0.9,-1.0,RS41-SG,403.000,16.2,-500,9,2.6,,
2026-07-12T13:05:36.003Z,Y0342986,6451,21.06697,105.18288,29329.5,6.4,30.6,260.8,-43.6,0.9,-1.0,RS41-SG,403.000,15.8,-500,8,2.6,,
2026-07-12T13:05:37.003Z,Y0342986,6452,21.06693,105.18258,29336.4,7.4,33.0,260.5,-43.6,0.9,-1.0,RS41-SG,403.000,15.5,-500,9,2.6,,
2026-07-12T13:05:38.003Z,Y0342986,6453,21.06688,105.18226,29343.3,6.2,35.1,261.3,-43.6,0.9,-1.0,RS41-SG,403.000,15.8,-500,9,2.7,,
2026-07-12T13:05:39.003Z,Y0342986,6454,21.06684,105.18191,29349.2,5.6,36.7,263.0,-43.6,0.9,-1.0,RS41-SG,403.000,16.5,-500,9,2.7,,
2026-07-12T13:05:40.003Z,Y0342986,6455,21.06680,105.18156,29355.7,7.2,37.3,265.2,-43.6,0.9,-1.0,RS41-SG,403.000,16.5,-500,9,2.6,,
2026-07-12T13:05:41.003Z,Y0342986,6456,21.06678,105.18121,29364.0,9.5,36.1,268.1,-43.6,0.9,-1.0,RS41-SG,403.000,16.4,-500,9,2.6,,
2026-07-12T13:05:42.003Z,Y0342986,6457,21.06678,105.18087,29373.1,8.5,34.2,270.8,-43.6,0.9,-1.0,RS41-SG,403.000,16.7,-500,9,2.6,,
2026-07-12T13:05:43.003Z,Y0342986,6458,21.06679,105.18056,29380.7,6.6,32.4,272.9,-43.6,0.9,-1.0,RS41-SG,403.000,16.7,-500,9,2.6,,
2026-07-12T13:05:44.003Z,Y0342986,6459,21.06681,105.18025,29386.3,4.7,30.9,274.5,-43.5,0.9,-1.0,RS41-SG,403.000,16.1,-500,9,2.6,,
2026-07-12T13:05:45.003Z,Y0342986,6460,21.06683,105.17996,29390.9,4.4,30.3,275.0,-43.5,0.9,-1.0,RS41-SG,403.000,15.6,-500,9,2.7,,
2026-07-12T13:05:46.003Z,Y0342986,6461,21.06685,105.17967,29396.4,6.8,31.0,273.7,-43.5,0.9,-1.0,RS41-SG,403.000,15.1,-500,9,2.7,,
2026-07-12T13:05:47.003Z,Y0342986,6462,21.06686,105.17936,29403.9,8.3,33.0,271.5,-43.4,0.9,-1.0,RS41-SG,403.000,15.5,-500,9,2.6,,
2026-07-12T13:05:48.003Z,Y0342986,6463,21.06687,105.17904,29411.5,6.6,34.6,269.7,-43.3,0.9,-1.0,RS41-SG,403.000,16.3,-500,9,2.6,,
2026-07-12T13:05:49.003Z,Y0342986,6464,21.06686,105.17870,29417.2,4.8,35.7,268.1,-43.3,0.9,-1.0,RS41-SG,403.000,16.3,-500,9,2.6,,
2026-07-12T13:05:50.003Z,Y0342986,6465,21.06685,105.17836,29423.1,6.9,35.7,266.2,-43.2,0.9,-1.0,RS41-SG,403.000,16.8,-500,8,2.6,,
2026-07-12T13:05:51.003Z,Y0342986,6466,21.06682,105.17802,29431.0,9.0,34.2,265.3,-43.2,0.9,-1.0,RS41-SG,403.000,16.8,-500,9,2.6,,
2026-07-12T13:05:52.003Z,Y0342986,6467,21.06680,105.17771,29439.3,7.4,32.5,265.4,-43.2,0.9,-1.0,RS41-SG,403.000,16.3,-500,9,2.7,,
2026-07-12T13:05:53.003Z,Y0342986,6468,21.06678,105.17740,29445.9,5.9,31.1,266.4,-43.2,0.8,-1.0,RS41-SG,403.000,15.8,-500,9,2.7,,
2026-07-12T13:05:54.003Z,Y0342986,6469,21.06676,105.17711,29451.8,5.8,30.4,268.4,-43.2,0.9,-1.0,RS41-SG,403.000,14.7,-500,9,2.6,,
2026-07-12T13:05:55.003Z,Y0342986,6470,21.06676,105.17681,29458.5,7.5,30.8,271.1,-43.2,0.9,-1.0,RS41-SG,403.000,14.9,-500,9,2.6,,
2026-07-12T13:05:56.003Z,Y0342986,6471,21.06678,105.17651,29466.1,7.6,32.0,273.7,-43.2,0.9,-1.0,RS41-SG,403.000,16.0,-500,9,2.6,,
2026-07-12T13:05:57.003Z,Y0342986,6472,21.06680,105.17620,29472.8,5.9,33.2,275.7,-43.2,0.9,-1.0,RS41-SG,403.000,16.7,-500,9,2.6,,
2026-07-12T13:05:58.003Z,Y0342986,6473,21.06683,105.17588,29478.8,6.1,33.7,277.7,-43.2,0.9,-1.0,RS41-SG,403.000,16.7,-500,9,2.7,,
2026-07-12T13:05:59.003Z,Y0342986,6474,21.06688,105.17557,29485.4,7.2,33.4,279.5,-43.2,0.9,-1.0,RS41-SG,403.000,16.2,-500,9,2.7,,
2026-07-12T13:06:00.003Z,Y0342986,6475,21.06693,105.17526,29492.8,7.6,32.2,280.8,-43.2,0.8,-1.0,RS41-SG,403.000,16.2,-500,9,2.6,,
2026-07-12T13:06:01.003Z,Y0342986,6476,21.06699,105.17496,29500.1,6.9,30.8,281.3,-43.2,0.9,-1.0,RS41-SG,403.000,15.7,-500,9,2.6,,
2026-07-12T13:06:02.003Z,Y0342986,6477,21.06704,105.17468,29506.2,5.2,29.9,280.8,-43.2,0.9,-1.0,RS41-SG,403.000,14.8,-500,9,2.6,,
2026-07-12T13:06:03.003Z,Y0342986,6478,21.06708,105.17439,29511.7,5.8,30.0,279.0,-43.2,0.8,-1.0,RS41-SG,403.000,14.6,-500,9,2.6,,
2026-07-12T13:06:04.003Z,Y0342986,6479,21.06712,105.17410,29518.1,7.1,31.3,276.2,-43.2,0.9,-1.0,RS41-SG,403.000,14.6,-500,9,2.6,,
2026-07-12T13:06:05.003Z,Y0342986,6480,21.06715,105.17379,29525.2,6.9,33.2,274.1,-43.2,0.9,-1.0,RS41-SG,403.000,15.3,-500,9,2.7,,
2026-07-12T13:06:06.003Z,Y0342986,6481,21.06717,105.17347,29531.6,6.0,34.8,273.2,-43.2,0.9,-1.0,RS41-SG,403.000,15.5,-500,9,2.7,,
2026-07-12T13:06:07.003Z,Y0342986,6482,21.06718,105.17313,29537.6,6.0,35.5,272.9,-43.2,0.9,-1.0,RS41-SG,403.000,15.6,-500,9,2.6,,
2026-07-12T13:06:08.003Z,Y0342986,6483,21.06720,105.17280,29544.0,6.6,35.0,273.6,-43.2,0.9,-1.0,RS41-SG,403.000,15.9,-500,9,2.6,,
2026-07-12T13:06:09.003Z,Y0342986,6484,21.06722,105.17247,29551.1,7.5,33.3,275.0,-43.3,0.9,-1.0,RS41-SG,403.000,15.9,-500,9,2.6,,
2026-07-12T13:06:10.003Z,Y0342986,6485,21.06725,105.17216,29558.0,6.3,31.3,276.5,-43.3,0.9,-1.0,RS41-SG,403.000,15.7,-500,8,2.6,,
2026-07-12T13:06:11.003Z,Y0342986,6486,21.06728,105.17187,29563.2,4.0,29.8,277.5,-43.4,0.9,-1.0,RS41-SG,403.000,16.3,-500,9,2.7,,
2026-07-12T13:06:12.003Z,Y0342986,6487,21.06732,105.17159,29568.1,5.6,28.7,277.8,-43.4,0.9,-1.0,RS41-SG,403.000,16.3,-500,9,2.7,,
2026-07-12T13:06:13.003Z,Y0342986,6488,21.06735,105.17132,29574.7,7.6,28.8,276.4,-43.4,0.9,-1.0,RS41-SG,403.000,16.1,-500,9,2.6,,
2026-07-12T13:06:14.003Z,Y0342986,6489,21.06737,105.17104,29582.8,8.5,29.8,273.8,-43.5,0.9,-1.0,RS41-SG,403.000,15.0,-500,9,2.6,,
2026-07-12T13:06:15.003Z,Y0342986,6490,21.06739,105.17075,29590.4,6.8,30.9,271.5,-43.5,0.9,-1.0,RS41-SG,403.000,15.2,-500,9,2.6,,
2026-07-12T13:06:16.003Z,Y0342986,6491,21.06739,105.17045,29596.5,5.4,31.7,269.7,-43.5,0.9,-1.0,RS41-SG,403.000,15.2,-500,9,2.6,,
2026-07-12T13:06:17.003Z,Y0342986,6492,21.06739,105.17015,29601.8,5.3,32.1,268.6,-43.5,0.9,-1.0,RS41-SG,403.000,15.2,-500,9,2.6,,
2026-07-12T13:06:18.003Z,Y0342986,6493,21.06738,105.16984,29607.6,6.2,32.0,268.7,-43.5,0.9,-1.0,RS41-SG,403.000,15.7,-500,9,2.7,,
2026-07-12T13:06:19.003Z,Y0342986,6494,21.06738,105.16953,29613.3,5.2,31.8,270.0,-43.5,0.9,-1.0,RS41-SG,403.000,15.9,-500,9,2.7,,
2026-07-12T13:06:20.003Z,Y0342986,6495,21.06738,105.16923,29618.8,5.7,31.7,272.3,-43.5,0.9,-1.0,RS41-SG,403.000,16.9,-500,9,2.6,,
2026-07-12T13:06:21.003Z,Y0342986,6496,21.06740,105.16892,29625.0,6.8,32.1,274.6,-43.4,0.9,-1.0,RS41-SG,403.000,16.9,-500,9,2.6,,
2026-07-12T13:06:22.003Z,Y0342986,6497,21.06743,105.16861,29632.8,8.7,33.3,276.0,-43.4,0.9,-1.0,RS41-SG,403.000,16.5,-500,9,2.6,,
2026-07-12T13:06:23.003Z,Y0342986,6498,21.06746,105.16829,29641.5,8.4,34.1,276.0,-43.4,0.9,-1.0,RS41-SG,403.000,16.5,-500,9,2.6,,
2026-07-12T13:06:24.003Z,Y0342986,6499,21.06749,105.16797,29648.8,6.2,34.2,275.4,-43.4,0.9,-1.0,RS41-SG,403.000,16.1,-500,9,2.6,,
2026-07-12T13:06:25.003Z,Y0342986,6500,21.06751,105.16764,29654.5,5.1,33.4,274.4,-43.3,0.9,-1.0,RS41-SG,403.000,15.8,-500,9,2.7,,
2026-07-12T13:06:26.003Z,Y0342986,6501,21.06753,105.16733,29659.6,5.1,31.6,273.5,-43.3,0.9,-1.0,RS41-SG,403.000,15.8,-500,9,2.7,,
2026-07-12T13:06:27.003Z,Y0342986,6502,21.06755,105.16704,29665.1,5.9,29.7,273.3,-43.3,0.9,-1.0,RS41-SG,403.000,15.8,-500,9,2.6,,
2026-07-12T13:06:28.003Z,Y0342986,6503,21.06757,105.16676,29671.0,5.8,28.3,274.2,-43.4,0.9,-1.0,RS41-SG,403.000,15.3,-500,9,2.6,,
2026-07-12T13:06:29.003Z,Y0342986,6504,21.06759,105.16649,29676.9,5.8,28.4,275.4,-43.3,0.9,-1.0,RS41-SG,403.000,15.6,-500,9,2.6,,
2026-07-12T13:06:30.003Z,Y0342986,6505,21.06762,105.16621,29683.5,7.6,30.1,276.1,-43.3,0.9,-1.0,RS41-SG,403.000,15.6,-500,9,2.6,,
2026-07-12T13:06:31.003Z,Y0342986,6506,21.06764,105.16591,29692.0,9.3,33.1,275.4,-43.3,0.9,-1.0,RS41-SG,403.000,15.4,-500,9,2.7,,
2026-07-12T13:06:32.003Z,Y0342986,6507,21.06767,105.16559,29700.3,7.2,35.5,274.6,-43.3,0.9,-1.0,RS41-SG,403.000,15.6,-500,9,2.7,,
2026-07-12T13:06:33.003Z,Y0342986,6508,21.06769,105.16524,29706.3,5.0,37.2,273.9,-43.2,0.9,-1.0,RS41-SG,403.000,16.2,-500,9,2.6,,
2026-07-12T13:06:34.003Z,Y0342986,6509,21.06772,105.16488,29711.5,5.4,37.8,273.8,-43.1,0.9,-1.0,RS41-SG,403.000,16.3,-500,9,2.6,,
2026-07-12T13:06:35.003Z,Y0342986,6510,21.06774,105.16452,29717.9,7.3,37.2,275.2,-42.9,0.8,-1.0,RS41-SG,403.000,16.4,-500,9,2.6,,
2026-07-12T13:06:36.003Z,Y0342986,6511,21.06778,105.16417,29725.3,7.4,36.1,277.5,-42.8,0.8,-1.0,RS41-SG,403.000,16.4,-500,9,2.6,,
2026-07-12T13:06:37.003Z,Y0342986,6512,21.06783,105.16384,29732.0,6.1,35.2,279.7,-42.8,0.8,-1.0,RS41-SG,403.000,16.4,-500,9,2.6,,
2026-07-12T13:06:38.003Z,Y0342986,6513,21.06788,105.16351,29737.6,5.3,34.5,281.0,-42.7,0.8,-1.0,RS41-SG,403.000,16.3,-500,9,2.7,,
2026-07-12T13:06:39.003Z,Y0342986,6514,21.06794,105.16319,29743.3,6.0,33.9,281.1,-42.6,0.8,-1.0,RS41-SG,403.000,16.1,-500,9,2.7,,
2026-07-12T13:06:40.003Z,Y0342986,6515,21.06800,105.16287,29749.9,7.3,33.5,279.6,-42.5,0.8,-1.0,RS41-SG,403.000,15.8,-500,9,2.6,,
2026-07-12T13:06:41.003Z,Y0342986,6516,21.06804,105.16255,29756.6,6.0,33.3,277.5,-42.4,0.8,-1.0,RS41-SG,403.000,15.9,-500,9,2.6,,
2026-07-12T13:06:42.003Z,Y0342986,6517,21.06808,105.16224,29761.8,4.3,33.0,276.0,-42.4,0.8,-1.0,RS41-SG,403.000,16.6,-500,9,2.6,,
2026-07-12T13:06:43.003Z,Y0342986,6518,21.06811,105.16192,29766.9,6.1,32.6,276.3,-42.4,0.8,-1.0,RS41-SG,403.000,16.6,-500,9,2.6,,
2026-07-12T13:06:44.003Z,Y0342986,6519,21.06815,105.16161,29774.3,8.7,32.6,278.9,-42.3,0.8,-1.0,RS41-SG,403.000,16.3,-500,9,2.7,,
2026-07-12T13:06:45.003Z,Y0342986,6520,21.06820,105.16130,29782.8,8.3,33.2,282.1,-42.3,0.8,-1.0,RS41-SG,403.000,16.0,-500,9,2.7,,
2026-07-12T13:06:46.003Z,Y0342986,6521,21.06827,105.16099,29790.0,6.2,34.2,284.1,-42.4,0.8,-1.0,RS41-SG,403.000,15.2,-500,9,2.6,,
2026-07-12T13:06:47.003Z,Y0342986,6522,21.06835,105.16067,29795.4,4.6,35.7,284.8,-42.4,0.8,-1.0,RS41-SG,403.000,14.9,-500,9,2.6,,
2026-07-12T13:06:48.003Z,Y0342986,6523,21.06843,105.16033,29799.8,4.2,37.2,284.1,-42.4,0.9,-1.0,RS41-SG,403.000,14.9,-500,9,2.6,,
