timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-07-14T00:16:51.001Z,Y0342990,3247,21.02025,105.72415,10347.2,7.4,7.7,268.5,-29.9,32.2,-1.0,RS41-SG,403.000,8.6,-125,10,3.0,,
2026-07-14T00:16:52.001Z,Y0342990,3248,21.02024,105.72407,10353.4,5.4,7.6,263.7,-29.9,30.9,-1.0,RS41-SG,403.000,8.9,-125,10,2.9,,
2026-07-14T00:16:53.001Z,Y0342990,3249,21.02023,105.72400,10359.9,7.9,7.8,250.9,-30.0,30.1,-1.0,RS41-SG,403.000,8.9,-125,10,3.0,,
2026-07-14T00:16:54.001Z,Y0342990,3250,21.02020,105.72393,10367.1,7.0,7.6,240.8,-30.1,29.8,-1.0,RS41-SG,403.000,7.9,-125,10,3.0,,
2026-07-14T00:16:55.001Z,Y0342990,3251,21.02016,105.72387,10373.1,5.2,8.3,236.8,-30.1,29.6,-1.0,RS41-SG,403.000,7.7,-125,10,3.0,,
2026-07-14T00:16:56.001Z,Y0342990,3252,21.02012,105.72380,10378.5,6.1,9.2,235.9,-30.2,29.5,-1.0,RS41-SG,403.000,7.7,-125,10,3.0,,
2026-07-14T00:16:57.001Z,Y0342990,3253,21.02008,105.72372,10384.9,6.9,9.1,242.0,-30.2,29.5,-1.0,RS41-SG,403.000,8.2,-125,10,3.0,,
2026-07-14T00:16:58.001Z,Y0342990,3254,21.02004,105.72364,10392.0,7.4,9.2,253.0,-30.3,29.7,-1.0,RS41-SG,403.000,8.3,-125,10,2.9,,
2026-07-14T00:16:59.001Z,Y0342990,3255,21.02003,105.72356,10399.2,7.5,8.7,262.2,-30.4,29.8,-1.0,RS41-SG,403.000,8.3,-125,10,2.9,,
2026-07-14T00:17:00.001Z,Y0342990,3256,21.02002,105.72348,10405.4,5.1,8.6,269.3,-30.4,29.8,-1.0,RS41-SG,403.000,8.3,-125,10,3.0,,
2026-07-14T00:17:01.001Z,Y0342990,3257,21.02003,105.72340,10410.8,6.1,8.1,278.0,-30.4,29.5,-1.0,RS41-SG,403.000,8.5,-125,10,3.0,,
2026-07-14T00:17:02.001Z,Y0342990,3258,21.02004,105.72332,10416.2,5.0,7.8,280.0,-30.5,29.4,-1.0,RS41-SG,403.000,8.5,-125,10,3.0,,
2026-07-14T00:17:03.001Z,Y0342990,3259,21.02005,105.72325,10421.3,5.9,7.5,278.0,-30.5,29.5,-1.0,RS41-SG,403.000,8.2,-125,9,3.0,,
2026-07-14T00:17:04.001Z,Y0342990,3260,21.02006,105.72318,10427.7,7.5,7.8,277.0,-30.6,29.8,-1.0,RS41-SG,403.000,8.4,-125,10,3.0,,
2026-07-14T00:17:05.001Z,Y0342990,3261,21.02006,105.72310,10433.8,4.9,7.7,270.7,-30.6,29.9,-1.0,RS41-SG,403.000,8.4,-125,10,3.0,,
2026-07-14T00:17:06.001Z,Y0342990,3262,21.02005,105.72303,10438.9,5.8,8.3,258.3,-30.7,30.2,-1.0,RS41-SG,403.000,7.3,-125,10,3.0,,
2026-07-14T00:17:07.001Z,Y0342990,3263,21.02003,105.72295,10445.8,8.2,9.9,246.4,-30.8,30.4,-1.0,RS41-SG,403.000,8.7,-125,10,3.0,,
2026-07-14T00:17:08.001Z,Y0342990,3264,21.01999,105.72286,10452.2,4.8,10.7,242.8,-30.8,30.7,-1.0,RS41-SG,403.000,8.7,-125,9,2.9,,
2026-07-14T00:17:09.001Z,Y0342990,3265,21.01994,105.72276,10457.7,6.8,11.4,239.5,-30.9,30.9,-1.0,RS41-SG,403.000,9.5,-125,10,3.0,,
2026-07-14T00:17:10.001Z,Y0342990,3266,21.01989,105.72267,10464.1,6.3,10.8,243.9,-30.9,30.9,-1.0,RS41-SG,403.000,9.9,-125,10,3.0,,
2026-07-14T00:17:11.001Z,Y0342990,3267,21.01985,105.72258,10469.0,4.2,9.5,244.0,-30.9,31.3,-1.0,RS41-SG,403.000,10.4,-125,10,3.0,,
2026-07-14T00:17:12.001Z,Y0342990,3268,21.01982,105.72251,10473.0,3.9,7.6,249.2,-31.0,31.6,-1.0,RS41-SG,403.000,10.4,-125,9,3.0,,
2026-07-14T00:17:13.001Z,Y0342990,3269,21.01980,105.72245,10477.9,6.4,5.5,256.3,-31.0,31.5,-1.0,RS41-SG,403.000,10.0,-125,10,3.0,,
2026-07-14T00:17:14.001Z,Y0342990,3270,21.01979,105.72240,10482.7,3.1,4.9,258.5,-31.1,31.4,-1.0,RS41-SG,403.000,9.8,-125,9,2.9,,
2026-07-14T00:17:15.001Z,Y0342990,3271,21.01979,105.72235,10488.0,7.3,4.6,269.6,-31.1,31.3,-1.0,RS41-SG,403.000,9.8,-125,10,2.9,,
2026-07-14T00:17:16.001Z,Y0342990,3272,21.01979,105.72231,10495.3,7.5,5.1,278.0,-31.2,31.3,-1.0,RS41-SG,403.000,9.6,-125,10,3.0,,
2026-07-14T00:17:17.001Z,Y0342990,3273,21.01980,105.72225,10503.0,8.5,6.6,273.7,-31.2,31.4,-1.0,RS41-SG,403.000,8.9,-125,10,3.0,,
2026-07-14T00:17:18.001Z,Y0342990,3274,21.01980,105.72218,10511.2,8.3,7.9,266.8,-31.3,31.8,-1.0,RS41-SG,403.000,9.5,-125,10,3.0,,
2026-07-14T00:17:19.001Z,Y0342990,3275,21.01979,105.72210,10517.7,5.2,9.5,262.6,-31.3,32.0,-1.0,RS41-SG,403.000,10.3,-125,10,3.0,,
2026-07-14T00:17:20.001Z,Y0342990,3276,21.01978,105.72200,10523.3,6.2,11.3,259.4,-31.4,31.8,-1.0,RS41-SG,403.000,10.3,-125,9,3.0,,
2026-07-14T00:17:21.001Z,Y0342990,3277,21.01975,105.72189,10528.9,5.1,12.8,255.1,-31.4,31.5,-1.0,RS41-SG,403.000,10.3,-125,10,3.0,,
2026-07-14T00:17:22.001Z,Y0342990,3278,21.01972,105.72176,10534.0,5.5,13.9,254.0,-31.5,31.1,-1.0,RS41-SG,403.000,10.3,-125,9,3.0,,
2026-07-14T00:17:23.001Z,Y0342990,3279,21.01969,105.72164,10539.8,6.0,13.1,255.8,-31.5,31.0,-1.0,RS41-SG,403.000,9.8,-125,10,3.0,,
2026-07-14T00:17:24.001Z,Y0342990,3280,21.01966,105.72152,10546.3,7.2,12.3,258.2,-31.5,31.1,-1.0,RS41-SG,403.000,10.0,-125,10,2.9,,
2026-07-14T00:17:25.001Z,Y0342990,3281,21.01964,105.72141,10552.9,6.1,11.4,260.0,-31.6,32.4,-1.0,RS41-SG,403.000,10.0,-125,10,3.0,,
2026-07-14T00:17:26.001Z,Y0342990,3282,21.01962,105.72130,10558.5,5.3,10.8,258.8,-31.6,33.6,-1.0,RS41-SG,403.000,10.6,-125,10,3.0,,
2026-07-14T00:17:27.001Z,Y0342990,3283,21.01960,105.72120,10563.0,4.2,11.0,257.5,-31.6,33.7,-1.0,RS41-SG,403.000,11.5,-125,10,3.0,,
2026-07-14T00:17:28.001Z,Y0342990,3284,21.01958,105.72110,10568.6,6.8,10.7,251.8,-31.6,33.2,-1.0,RS41-SG,403.000,11.5,-125,10,3.0,,
2026-07-14T00:17:29.001Z,Y0342990,3285,21.01954,105.72101,10575.7,7.9,9.8,244.1,-31.7,32.4,-1.0,RS41-SG,403.000,11.1,-125,9,2.9,,
2026-07-14T00:17:30.001Z,Y0342990,3286,21.01951,105.72093,10583.2,7.2,9.1,243.8,-31.7,33.8,-1.0,RS41-SG,403.000,11.3,-125,10,3.0,,
2026-07-14T00:17:31.001Z,Y0342990,3287,21.01947,105.72086,10590.2,7.0,7.6,243.8,-31.8,37.1,-1.0,RS41-SG,403.000,11.8,-125,10,3.0,,
2026-07-14T00:17:32.001Z,Y0342990,3288,21.01945,105.72080,10595.8,4.2,6.6,244.2,-31.8,40.4,-1.0,RS41-SG,403.000,12.3,-125,10,3.0,,
2026-07-14T00:17:33.001Z,Y0342990,3289,21.01943,105.72075,10600.6,6.0,5.1,249.6,-31.9,42.2,-1.0,RS41-SG,403.000,12.3,-125,10,3.0,,
2026-07-14T00:17:34.001Z,Y0342990,3290,21.01941,105.72070,10607.6,8.0,4.4,245.4,-31.9,42.8,-1.0,RS41-SG,403.000,12.7,-125,10,3.0,,
2026-07-14T00:17:35.001Z,Y0342990,3291,21.01939,105.72066,10614.8,6.8,5.4,247.7,-32.0,43.8,-1.0,RS41-SG,403.000,12.7,-125,9,2.9,,
2026-07-14T00:17:36.001Z,Y0342990,3292,21.01937,105.72061,10622.3,8.5,6.7,248.6,-32.0,44.4,-1.0,RS41-SG,403.000,11.7,-125,10,2.9,,
2026-07-14T00:17:37.001Z,Y0342990,3293,21.01935,105.72054,10629.2,5.6,8.3,246.7,-32.1,44.7,-1.0,RS41-SG,403.000,10.4,-125,10,3.0,,
2026-07-14T00:17:38.001Z,Y0342990,3294,21.01931,105.72046,10634.6,5.7,10.4,243.4,-32.1,44.3,-1.0,RS41-SG,403.000,10.4,-125,9,3.0,,
2026-07-14T00:17:39.001Z,Y0342990,3295,21.01926,105.72037,10640.2,5.5,11.6,236.9,-32.1,43.6,-1.0,RS41-SG,403.000,11.9,-125,10,3.0,,
2026-07-14T00:17:40.001Z,Y0342990,3296,21.01920,105.72027,10645.7,5.8,12.6,232.6,-32.1,42.9,-1.0,RS41-SG,403.000,11.9,-125,10,3.0,,
2026-07-14T00:17:41.001Z,Y0342990,3297,21.01913,105.72018,10651.5,6.3,11.9,227.5,-32.2,42.2,-1.0,RS41-SG,403.000,11.3,-125,10,3.0,,
2026-07-14T00:17:42.001Z,Y0342990,3298,21.01906,105.72010,10656.1,3.5,10.9,228.6,-32.1,42.4,-1.0,RS41-SG,403.000,10.4,-125,10,3.0,,
2026-07-14T00:17:43.001Z,Y0342990,3299,21.01900,105.72002,10660.9,6.5,10.7,231.5,-32.2,42.4,-1.0,RS41-SG,403.000,10.3,-125,10,3.0,,
2026-07-14T00:17:44.001Z,Y0342990,3300,21.01894,105.71994,10666.5,5.1,10.7,235.2,-32.2,42.6,-1.0,RS41-SG,403.000,10.6,-125,9,3.0,,
2026-07-14T00:17:45.001Z,Y0342990,3301,21.01889,105.71985,10671.6,5.8,10.5,240.3,-32.3,42.9,-1.0,RS41-SG,403.000,11.3,-125,9,2.9,,
2026-07-14T00:17:46.001Z,Y0342990,3302,21.01885,105.71977,10678.7,8.0,9.3,243.2,-32.3,42.8,-1.0,RS41-SG,403.000,11.3,-125,10,2.9,,
2026-07-14T00:17:47.001Z,Y0342990,3303,21.01882,105.71969,10684.5,3.8,8.6,244.6,-32.4,43.0,-1.0,RS41-SG,403.000,11.4,-125,10,3.0,,
2026-07-14T00:17:48.001Z,Y0342990,3304,21.01878,105.71962,10688.1,4.1,8.7,248.9,-32.4,42.9,-1.0,RS41-SG,403.000,11.4,-125,10,3.0,,
2026-07-14T00:17:49.001Z,Y0342990,3305,21.01876,105.71954,10693.1,6.3,8.5,256.4,-32.4,42.1,-1.0,RS41-SG,403.000,10.6,-125,10,3.0,,
2026-07-14T00:17:50.001Z,Y0342990,3306,21.01874,105.71946,10697.8,3.5,8.7,257.5,-32.5,41.9,-1.0,RS41-SG,403.000,11.2,-125,10,3.0,,
2026-07-14T00:17:51.001Z,Y0342990,3307,21.01873,105.71938,10702.6,6.8,8.3,257.6,-32.5,41.5,-1.0,RS41-SG,403.000,11.2,-125,10,3.0,,
2026-07-14T00:17:52.001Z,Y0342990,3308,21.01871,105.71930,10709.1,6.6,7.5,252.6,-32.6,41.4,-1.0,RS41-SG,403.000,10.9,-125,10,3.0,,
2026-07-14T00:17:53.001Z,Y0342990,3309,21.01869,105.71924,10714.9,5.6,7.3,246.0,-32.6,41.4,-1.0,RS41-SG,403.000,10.0,-125,10,3.0,,
2026-07-14T00:17:54.001Z,Y0342990,3310,21.01866,105.71917,10720.3,5.6,7.8,241.6,-32.7,41.4,-1.0,RS41-SG,403.000,10.1,-125,10,3.0,,
2026-07-14T00:17:55.001Z,Y0342990,3311,21.01862,105.71911,10726.4,6.5,8.6,236.0,-32.7,41.9,-1.0,RS41-SG,403.000,10.5,-125,10,2.9,,
2026-07-14T00:17:56.001Z,Y0342990,3312,21.01857,105.71904,10732.8,6.7,8.5,231.8,-32.8,42.6,-1.0,RS41-SG,403.000,11.5,-125,10,2.9,,
2026-07-14T00:17:57.001Z,Y0342990,3313,21.01853,105.71898,10738.6,5.4,8.2,231.6,-32.8,43.7,-1.0,RS41-SG,403.000,11.5,-125,10,3.0,,
2026-07-14T00:17:58.001Z,Y0342990,3314,21.01848,105.71892,10744.4,6.4,6.9,231.0,-32.9,45.2,-1.0,RS41-SG,403.000,11.1,-125,10,3.0,,
2026-07-14T00:17:59.001Z,Y0342990,3315,21.01845,105.71887,10750.8,6.4,6.2,233.7,-32.9,46.3,-1.0,RS41-SG,403.000,11.0,-125,10,3.0,,
2026-07-14T00:18:00.001Z,Y0342990,3316,21.01842,105.71882,10758.1,8.1,6.0,241.3,-33.0,47.6,-1.0,RS41-SG,403.000,10.9,-125,10,3.0,,
2026-07-14T00:18:01.001Z,Y0342990,3317,21.01840,105.71877,10766.3,8.5,5.6,242.8,-33.0,48.4,-1.0,RS41-SG,403.000,11.9,-125,10,3.0,,
2026-07-14T00:18:02.001Z,Y0342990,3318,21.01837,105.71872,10773.9,7.0,6.0,238.9,-33.1,48.6,-1.0,RS41-SG,403.000,13.2,-125,10,3.0,,
2026-07-14T00:18:03.001Z,Y0342990,3319,21.01834,105.71867,10779.0,3.4,6.5,238.3,-33.1,48.7,-1.0,RS41-SG,403.000,13.2,-125,10,3.0,,
2026-07-14T00:18:04.001Z,Y0342990,3320,21.01831,105.71862,10782.5,3.8,6.3,240.6,-33.1,48.9,-1.0,RS41-SG,403.000,13.2,-125,10,2.9,,
2026-07-14T00:18:05.001Z,Y0342990,3321,21.01828,105.71857,10786.9,5.1,6.3,243.5,-33.2,48.6,-1.0,RS41-SG,403.000,12.7,-125,10,3.0,,
2026-07-14T00:18:06.001Z,Y0342990,3322,21.01826,105.71851,10792.2,5.8,6.5,244.5,-33.3,48.2,-1.0,RS41-SG,403.000,11.9,-125,10,3.0,,
2026-07-14T00:18:07.001Z,Y0342990,3323,21.01823,105.71845,10797.4,4.7,7.1,242.1,-33.3,48.6,-1.0,RS41-SG,403.000,11.3,-125,10,3.0,,
2026-07-14T00:18:08.001Z,Y0342990,3324,21.01820,105.71839,10802.9,6.1,8.0,238.8,-33.3,49.0,-1.0,RS41-SG,403.000,12.7,-125,10,3.0,,
2026-07-14T00:18:09.001Z,Y0342990,3325,21.01816,105.71832,10808.7,5.7,8.0,234.6,-33.4,49.5,-1.0,RS41-SG,403.000,13.5,-125,10,2.9,,
2026-07-14T00:18:10.001Z,Y0342990,3326,21.01812,105.71826,10814.0,5.1,8.3,231.2,-33.4,50.1,-1.0,RS41-SG,403.000,13.5,-125,10,2.9,,
2026-07-14T00:18:11.001Z,Y0342990,3327,21.01806,105.71820,10820.0,7.1,9.4,229.5,-33.5,49.6,-1.0,RS41-SG,403.000,12.6,-125,10,3.0,,
2026-07-14T00:18:12.001Z,Y0342990,3328,21.01801,105.71813,10825.9,4.9,9.8,227.5,-33.5,49.5,-1.0,RS41-SG,403.000,13.0,-125,10,3.0,,
2026-07-14T00:18:13.001Z,Y0342990,3329,21.01795,105.71806,10832.0,7.3,9.8,226.6,-33.5,49.2,-1.0,RS41-SG,403.000,13.0,-125,10,3.0,,
2026-07-14T00:18:14.001Z,Y0342990,3330,21.01789,105.71799,10838.8,6.2,9.1,226.6,-33.6,49.5,-1.0,RS41-SG,403.000,12.7,-125,10,3.0,,
2026-07-14T00:18:15.001Z,Y0342990,3331,21.01783,105.71794,10844.7,5.8,8.1,221.0,-33.7,49.8,-1.0,RS41-SG,403.000,12.7,-125,10,3.0,,
2026-07-14T00:18:16.001Z,Y0342990,3332,21.01778,105.71789,10850.8,6.3,7.2,214.6,-33.7,49.4,-1.0,RS41-SG,403.000,12.8,-125,10,3.0,,
2026-07-14T00:18:17.001Z,Y0342990,3333,21.01772,105.71786,10857.0,6.3,7.0,209.7,-33.7,48.7,-1.0,RS41-SG,403.000,13.0,-125,10,3.0,,
2026-07-14T00:18:18.001Z,Y0342990,3334,21.01767,105.71782,10864.0,7.8,7.2,207.1,-33.8,48.2,-1.0,RS41-SG,403.000,13.0,-125,10,3.0,,
2026-07-14T00:18:19.001Z,Y0342990,3335,21.01761,105.71779,10871.6,7.6,7.2,213.5,-33.8,48.5,-1.0,RS41-SG,403.000,12.7,-125,10,2.9,,
2026-07-14T00:18:20.001Z,Y0342990,3336,21.01756,105.71775,10879.4,8.1,7.8,223.1,-33.9,49.2,-1.0,RS41-SG,403.000,12.1,-125,10,2.9,,
2026-07-14T00:18:21.001Z,Y0342990,3337,21.01751,105.71769,10886.1,5.5,7.9,231.0,-33.9,50.3,-1.0,RS41-SG,403.000,11.9,-125,10,3.0,,
2026-07-14T00:18:22.001Z,Y0342990,3338,21.01747,105.71763,10891.7,5.8,8.4,243.6,-34.0,51.1,-1.0,RS41-SG,403.000,12.0,-125,10,3.0,,
2026-07-14T00:18:23.001Z,Y0342990,3339,21.01744,105.71755,10896.7,4.2,9.1,252.2,-34.0,51.8,-1.0,RS41-SG,403.000,12.0,-125,10,3.0,,
2026-07-14T00:18:24.001Z,Y0342990,3340,21.01742,105.71746,10900.5,3.6,9.5,257.4,-34.0,51.4,-1.0,RS41-SG,403.000,11.7,-125,10,3.0,,
2026-07-14T00:18:25.001Z,Y0342990,3341,21.01740,105.71737,10904.9,5.0,9.4,260.7,-34.1,50.5,-1.0,RS41-SG,403.000,11.6,-125,10,3.0,,
2026-07-14T00:18:26.001Z,Y0342990,3342,21.01739,105.71728,10910.9,6.9,9.3,259.1,-34.2,48.7,-1.0,RS41-SG,403.000,11.1,-125,10,3.0,,
2026-07-14T00:18:27.001Z,Y0342990,3343,21.01737,105.71720,10916.5,4.4,9.0,250.0,-34.2,48.9,-1.0,RS41-SG,403.000,11.5,-125,10,3.0,,
2026-07-14T00:18:28.001Z,Y0342990,3344,21.01734,105.71712,10922.4,7.2,8.5,244.8,-34.3,48.1,-1.0,RS41-SG,403.000,11.5,-125,10,2.9,,
2026-07-14T00:18:29.001Z,Y0342990,3345,21.01730,105.71705,10930.3,8.6,7.5,238.4,-34.3,46.8,-1.0,RS41-SG,403.000,11.1,-125,10,2.9,,
2026-07-14T00:18:30.001Z,Y0342990,3346,21.01726,105.71700,10938.0,6.8,7.5,226.2,-34.4,45.8,-1.0,RS41-SG,403.000,10.6,-125,10,2.9,,
2026-07-14T00:18:31.001Z,Y0342990,3347,21.01721,105.71695,10945.5,8.2,7.9,220.1,-34.4,44.5,-1.0,RS41-SG,403.000,10.6,-125,10,3.0,,
2026-07-14T00:18:32.001Z,Y0342990,3348,21.01716,105.71690,10951.8,4.6,7.8,214.7,-34.5,43.7,-1.0,RS41-SG,403.000,10.6,-125,10,3.0,,
2026-07-14T00:18:33.001Z,Y0342990,3349,21.01710,105.71686,10958.1,7.7,6.8,216.6,-34.5,43.2,-1.0,RS41-SG,403.000,10.6,-125,10,3.0,,
2026-07-14T00:18:34.001Z,Y0342990,3350,21.01706,105.71682,10965.5,7.0,6.1,224.2,-34.6,43.1,-1.0,RS41-SG,403.000,10.1,-125,10,3.0,,
2026-07-14T00:18:35.001Z,Y0342990,3351,21.01702,105.71678,10973.0,7.6,5.8,237.6,-34.7,42.6,-1.0,RS41-SG,403.000,10.6,-125,10,3.0,,
2026-07-14T00:18:36.001Z,Y0342990,3352,21.01699,105.71673,10979.9,6.3,6.4,238.4,-34.7,42.6,-1.0,RS41-SG,403.000,10.6,-125,10,3.0,,
2026-07-14T00:18:37.001Z,Y0342990,3353,21.01696,105.71667,10984.7,3.4,7.1,241.0,-34.7,42.8,-1.0,RS41-SG,403.000,9.3,-125,8,2.9,,
2026-07-14T00:18:38.001Z,Y0342990,3354,21.01693,105.71660,10988.4,3.9,8.8,245.8,-34.8,42.8,-1.0,RS41-SG,403.000,10.0,-125,9,2.9,,
2026-07-14T00:18:39.001Z,Y0342990,3355,21.01690,105.71652,10993.3,5.6,10.2,248.0,-34.8,42.2,-1.0,RS41-SG,403.000,11.0,-125,10,2.9,,
2026-07-14T00:18:40.001Z,Y0342990,3356,21.01687,105.71643,10999.0,5.1,10.2,248.7,-34.9,41.9,-1.0,RS41-SG,403.000,11.1,-125,9,3.0,,
2026-07-14T00:18:41.001Z,Y0342990,3357,21.01683,105.71634,11004.2,5.4,9.2,245.6,-34.9,41.9,-1.0,RS41-SG,403.000,11.9,-125,10,3.0,,
2026-07-14T00:18:42.001Z,Y0342990,3358,21.01680,105.71627,11009.0,4.1,7.9,244.8,-34.9,42.3,-1.0,RS41-SG,403.000,11.9,-125,10,3.0,,
2026-07-14T00:18:43.001Z,Y0342990,3359,21.01677,105.71621,11012.7,3.3,6.2,244.4,-35.0,42.8,-1.0,RS41-SG,403.000,11.9,-125,9,3.0,,
2026-07-14T00:18:44.001Z,Y0342990,3360,21.01675,105.71616,11017.3,5.8,4.4,252.3,-35.0,42.4,-1.0,RS41-SG,403.000,11.9,-125,9,3.0,,
2026-07-14T00:18:45.001Z,Y0342990,3361,21.01674,105.71612,11022.9,5.2,3.9,260.0,-35.1,41.8,-1.0,RS41-SG,403.000,11.4,-125,10,3.0,,
2026-07-14T00:18:46.001Z,Y0342990,3362,21.01674,105.71608,11027.6,4.0,4.4,259.1,-35.1,40.9,-1.0,RS41-SG,403.000,11.4,-125,10,2.9,,
2026-07-14T00:18:47.001Z,Y0342990,3363,21.01673,105.71604,11032.0,4.5,4.8,251.1,-35.1,40.4,-1.0,RS41-SG,403.000,10.8,-125,10,2.9,,
2026-07-14T00:18:48.001Z,Y0342990,3364,21.01671,105.71599,11036.5,4.4,5.2,243.0,-35.2,40.1,-1.0,RS41-SG,403.000,10.6,-125,10,2.9,,
2026-07-14T00:18:49.001Z,Y0342990,3365,21.01668,105.71595,11040.8,4.0,6.1,235.1,-35.2,39.7,-1.0,RS41-SG,403.000,10.9,-125,9,2.9,,
2026-07-14T00:18:50.001Z,Y0342990,3366,21.01665,105.71590,11046.1,6.8,7.1,233.7,-35.2,38.9,-1.0,RS41-SG,403.000,10.9,-125,10,3.0,,
2026-07-14T00:18:51.001Z,Y0342990,3367,21.01661,105.71584,11052.6,6.0,7.4,237.5,-35.2,37.1,-1.0,RS41-SG,403.000,11.5,-125,10,3.0,,
2026-07-14T00:18:52.001Z,Y0342990,3368,21.01658,105.71578,11058.4,5.5,7.7,240.8,-35.2,36.4,-1.0,RS41-SG,403.000,12.6,-125,10,3.0,,
2026-07-14T00:18:53.001Z,Y0342990,3369,21.01654,105.71571,11064.1,5.9,8.4,242.4,-35.2,36.2,-1.0,RS41-SG,403.000,12.6,-125,10,3.0,,
2026-07-14T00:18:54.001Z,Y0342990,3370,21.01651,105.71564,11068.9,3.7,8.7,239.9,-35.1,35.8,-1.0,RS41-SG,403.000,11.8,-125,10,3.0,,
2026-07-14T00:18:55.001Z,Y0342990,3371,21.01646,105.71556,11073.1,5.0,9.0,235.6,-35.1,34.1,-1.0,RS41-SG,403.000,13.1,-125,10,2.9,,
2026-07-14T00:18:56.001Z,Y0342990,3372,21.01641,105.71549,11079.3,7.5,9.4,232.2,-35.1,31.9,-1.0,RS41-SG,403.000,13.1,-125,10,2.9,,
2026-07-14T00:18:57.001Z,Y0342990,3373,21.01636,105.71542,11085.5,4.9,8.6,231.4,-35.1,30.1,-1.0,RS41-SG,403.000,12.0,-125,10,2.9,,
2026-07-14T00:18:58.001Z,Y0342990,3374,21.01632,105.71536,11091.6,7.5,7.8,231.2,-35.1,29.4,-1.0,RS41-SG,403.000,11.7,-125,10,2.9,,
2026-07-14T00:18:59.001Z,Y0342990,3375,21.01628,105.71530,11098.8,7.2,7.7,232.6,-35.2,32.2,-1.0,RS41-SG,403.000,12.1,-125,10,3.0,,
2026-07-14T00:19:00.001Z,Y0342990,3376,21.01624,105.71524,11105.3,5.9,7.6,240.2,-35.3,34.0,-1.0,RS41-SG,403.000,13.0,-125,9,2.9,,
2026-07-14T00:19:01.001Z,Y0342990,3377,21.01621,105.71518,11111.0,5.7,8.1,251.7,-35.3,35.6,-1.0,RS41-SG,403.000,13.2,-125,10,3.0,,
2026-07-14T00:19:02.001Z,Y0342990,3378,21.01619,105.71509,11117.4,7.3,9.3,264.4,-35.4,36.1,-1.0,RS41-SG,403.000,13.2,-125,10,3.0,,
2026-07-14T00:19:03.001Z,Y0342990,3379,21.01619,105.71500,11124.2,6.5,9.6,272.0,-35.4,38.2,-1.0,RS41-SG,403.000,12.8,-125,10,3.0,,
2026-07-14T00:19:04.001Z,Y0342990,3380,21.01619,105.71491,11131.6,8.3,10.0,271.2,-35.4,39.7,-1.0,RS41-SG,403.000,12.8,-125,10,2.9,,
2026-07-14T00:19:05.001Z,Y0342990,3381,21.01619,105.71482,11139.8,8.2,9.0,265.9,-35.4,40.0,-1.0,RS41-SG,403.000,12.7,-125,10,2.9,,
2026-07-14T00:19:06.001Z,Y0342990,3382,21.01618,105.71474,11147.3,6.7,7.6,258.7,-35.4,39.9,-1.0,RS41-SG,403.000,13.0,-125,10,2.9,,
2026-07-14T00:19:07.001Z,Y0342990,3383,21.01617,105.71468,11153.4,6.2,6.0,243.8,-35.5,40.1,-1.0,RS41-SG,403.000,13.0,-125,10,2.9,,
2026-07-14T00:19:08.001Z,Y0342990,3384,21.01614,105.71464,11157.9,2.9,4.9,223.4,-35.5,40.2,-1.0,RS41-SG,403.000,12.1,-125,10,2.9,,
2026-07-14T00:19:09.001Z,Y0342990,3385,21.01610,105.71461,11161.2,3.7,4.7,197.8,-35.5,39.4,-1.0,RS41-SG,403.000,11.9,-125,10,2.9,,
2026-07-14T00:19:10.001Z,Y0342990,3386,21.01606,105.71460,11164.9,3.9,5.5,187.6,-35.5,38.5,-1.0,RS41-SG,403.000,11.4,-125,10,2.9,,
2026-07-14T00:19:11.001Z,Y0342990,3387,21.01601,105.71459,11169.0,4.4,5.9,193.8,-35.6,38.1,-1.0,RS41-SG,403.000,11.2,-125,10,3.0,,
2026-07-14T00:19:12.001Z,Y0342990,3388,21.01596,105.71457,11173.3,4.0,5.9,204.6,-35.6,37.5,-1.0,RS41-SG,403.000,10.7,-125,9,2.9,,
2026-07-14T00:19:13.001Z,Y0342990,3389,21.01591,105.71454,11177.1,4.1,7.5,220.9,-35.6,36.6,-1.0,RS41-SG,403.000,10.9,-125,10,2.9,,
2026-07-14T00:19:14.001Z,Y0342990,3390,21.01586,105.71448,11181.6,5.1,8.0,233.8,-35.7,35.8,-1.0,RS41-SG,403.000,11.2,-125,9,2.9,,
2026-07-14T00:19:15.001Z,Y0342990,3391,21.01582,105.71441,11187.1,5.8,9.6,241.0,-35.7,35.0,-1.0,RS41-SG,403.000,11.5,-125,9,2.9,,
2026-07-14T00:19:16.001Z,Y0342990,3392,21.01578,105.71433,11191.9,4.0,9.6,244.4,-35.7,34.9,-1.0,RS41-SG,403.000,11.6,-125,10,2.9,,
2026-07-14T00:19:17.001Z,Y0342990,3393,21.01574,105.71425,11195.9,4.0,9.7,248.1,-35.8,35.3,-1.0,RS41-SG,403.000,11.9,-125,10,2.9,,
2026-07-14T00:19:18.001Z,Y0342990,3394,21.01572,105.71416,11201.4,7.0,9.7,253.6,-35.8,35.6,-1.0,RS41-SG,403.000,12.2,-125,10,3.0,,
2026-07-14T00:19:19.001Z,Y0342990,3395,21.01569,105.71407,11207.5,5.0,9.2,256.0,-35.9,35.2,-1.0,RS41-SG,403.000,12.2,-125,10,3.0,,
