timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-07-15T00:19:27.000Z,Y0322353,3627,20.98349,105.78341,12635.6,4.4,11.0,261.8,-47.9,59.8,-1.0,RS41-SG,403.000,16.4,-125,10,2.9,,
2026-07-15T00:19:28.000Z,Y0322353,3628,20.98348,105.78331,12639.6,3.8,10.0,270.2,-47.9,59.2,-1.0,RS41-SG,403.000,15.7,-125,9,2.9,,
2026-07-15T00:19:29.000Z,Y0322353,3629,20.98348,105.78320,12644.1,5.7,11.5,269.7,-48.0,58.9,-1.0,RS41-SG,403.000,15.6,-125,10,2.9,,
2026-07-15T00:19:30.000Z,Y0322353,3630,20.98347,105.78308,12652.3,10.9,14.8,259.0,-48.1,58.2,-1.0,RS41-SG,403.000,14.0,-125,10,2.8,,
2026-07-15T00:19:31.000Z,Y0322353,3631,20.98343,105.78293,12663.1,10.3,18.6,250.9,-48.1,57.2,-1.0,RS41-SG,403.000,14.1,-125,9,2.8,,
2026-07-15T00:19:32.000Z,Y0322353,3632,20.98337,105.78274,12673.0,9.2,22.1,249.8,-48.2,56.8,-1.0,RS41-SG,403.000,15.7,-125,9,2.9,,
2026-07-15T00:19:33.000Z,Y0322353,3633,20.98330,105.78253,12680.9,6.4,24.4,251.9,-48.3,56.7,-1.0,RS41-SG,403.000,16.8,-125,9,2.9,,
2026-07-15T00:19:34.000Z,Y0322353,3634,20.98323,105.78230,12687.5,6.2,26.4,256.0,-48.3,56.4,-1.0,RS41-SG,403.000,16.9,-125,10,2.9,,
2026-07-15T00:19:35.000Z,Y0322353,3635,20.98318,105.78205,12692.3,3.6,26.1,260.0,-48.3,56.3,-1.0,RS41-SG,403.000,17.2,-125,10,2.9,,
2026-07-15T00:19:36.000Z,Y0322353,3636,20.98315,105.78180,12697.4,6.1,26.2,261.8,-48.4,55.9,-1.0,RS41-SG,403.000,17.2,-125,9,2.8,,
2026-07-15T00:19:37.000Z,Y0322353,3637,20.98311,105.78156,12702.6,4.7,24.8,261.3,-48.4,56.0,-1.0,RS41-SG,403.000,16.5,-125,10,2.8,,
2026-07-15T00:19:38.000Z,Y0322353,3638,20.98308,105.78134,12707.9,5.7,22.7,257.7,-48.5,56.7,-1.0,RS41-SG,403.000,16.5,-125,10,2.9,,
2026-07-15T00:19:39.000Z,Y0322353,3639,20.98302,105.78113,12715.7,8.9,21.6,249.9,-48.5,56.3,-1.0,RS41-SG,403.000,17.2,-125,10,2.9,,
2026-07-15T00:19:40.000Z,Y0322353,3640,20.98295,105.78095,12724.6,9.2,19.8,245.7,-48.6,55.8,-1.0,RS41-SG,403.000,17.2,-125,10,2.9,,
2026-07-15T00:19:41.000Z,Y0322353,3641,20.98289,105.78078,12733.9,9.5,16.9,251.3,-48.7,54.6,-1.0,RS41-SG,403.000,16.1,-125,10,2.9,,
2026-07-15T00:19:42.000Z,Y0322353,3642,20.98285,105.78063,12742.6,7.9,16.1,260.6,-48.7,53.9,-1.0,RS41-SG,403.000,16.1,-125,9,2.8,,
2026-07-15T00:19:43.000Z,Y0322353,3643,20.98285,105.78047,12749.9,7.0,16.4,275.4,-48.8,53.6,-1.0,RS41-SG,403.000,16.0,-125,7,2.8,,
2026-07-15T00:19:44.000Z,Y0322353,3644,20.98288,105.78031,12757.0,7.3,18.9,284.7,-48.9,52.5,-1.0,RS41-SG,403.000,16.0,-125,9,2.9,,
2026-07-15T00:19:45.000Z,Y0322353,3645,20.98292,105.78013,12765.5,9.1,20.9,282.4,-49.0,51.7,-1.0,RS41-SG,403.000,15.2,-125,10,2.9,,
2026-07-15T00:19:46.000Z,Y0322353,3646,20.98294,105.77992,12775.6,10.2,23.1,269.9,-49.1,52.0,-1.0,RS41-SG,403.000,11.7,-125,9,2.9,,
2026-07-15T00:19:47.000Z,Y0322353,3647,20.98292,105.77969,12785.5,8.7,23.9,258.1,-49.1,51.9,-1.0,RS41-SG,403.000,13.6,-125,8,2.9,,
2026-07-15T00:19:48.000Z,Y0322353,3648,20.98286,105.77948,12792.7,5.4,23.6,248.8,-49.1,52.3,-1.0,RS41-SG,403.000,16.0,-125,7,2.8,,
2026-07-15T00:19:49.000Z,Y0322353,3649,20.98277,105.77927,12796.8,3.1,24.3,239.4,-49.2,51.1,-1.0,RS41-SG,403.000,16.6,-125,9,2.8,,
2026-07-15T00:19:50.000Z,Y0322353,3650,20.98265,105.77908,12800.9,4.0,23.9,234.8,-49.2,50.2,-1.0,RS41-SG,403.000,16.6,-125,10,2.9,,
2026-07-15T00:19:51.000Z,Y0322353,3651,20.98253,105.77889,12805.9,5.6,22.4,237.0,-49.2,50.4,-1.0,RS41-SG,403.000,16.1,-125,9,2.9,,
2026-07-15T00:19:52.000Z,Y0322353,3652,20.98244,105.77871,12811.0,5.7,21.8,246.6,-49.3,49.8,-1.0,RS41-SG,403.000,15.9,-125,9,2.9,,
2026-07-15T00:19:53.000Z,Y0322353,3653,20.98238,105.77850,12816.8,5.9,22.5,258.3,-49.4,50.2,-1.0,RS41-SG,403.000,17.3,-125,10,2.9,,
2026-07-15T00:19:54.000Z,Y0322353,3654,20.98234,105.77829,12824.5,7.5,23.0,262.0,-49.4,49.2,-1.0,RS41-SG,403.000,17.3,-125,10,2.8,,
2026-07-15T00:19:55.000Z,Y0322353,3655,20.98232,105.77808,12830.8,5.2,21.3,264.6,-49.5,49.2,-1.0,RS41-SG,403.000,17.3,-125,10,2.8,,
2026-07-15T00:19:56.000Z,Y0322353,3656,20.98230,105.77789,12837.4,7.6,17.8,261.3,-49.5,49.1,-1.0,RS41-SG,403.000,16.4,-125,10,2.9,,
2026-07-15T00:19:57.000Z,Y0322353,3657,20.98227,105.77774,12845.0,7.0,14.2,254.2,-49.6,49.2,-1.0,RS41-SG,403.000,15.7,-125,10,2.9,,
2026-07-15T00:19:58.000Z,Y0322353,3658,20.98223,105.77761,12852.3,7.2,14.9,245.5,-49.7,49.4,-1.0,RS41-SG,403.000,13.7,-125,10,2.9,,
2026-07-15T00:19:59.000Z,Y0322353,3659,20.98216,105.77746,12861.3,10.4,19.5,241.2,-49.8,49.3,-1.0,RS41-SG,403.000,15.5,-125,10,2.9,,
2026-07-15T00:20:00.000Z,Y0322353,3660,20.98207,105.77728,12871.2,9.8,24.2,243.5,-49.9,49.0,-1.0,RS41-SG,403.000,17.8,-125,10,2.8,,
2026-07-15T00:20:01.000Z,Y0322353,3661,20.98198,105.77706,12879.4,6.7,25.7,247.4,-49.9,48.9,-1.0,RS41-SG,403.000,17.9,-125,10,2.8,,
2026-07-15T00:20:02.000Z,Y0322353,3662,20.98190,105.77683,12886.4,8.3,23.6,252.9,-50.0,50.0,-1.0,RS41-SG,403.000,17.9,-125,9,2.9,,
2026-07-15T00:20:03.000Z,Y0322353,3663,20.98186,105.77663,12893.9,8.5,19.1,260.4,-50.0,50.1,-1.0,RS41-SG,403.000,17.6,-125,8,2.9,,
2026-07-15T00:20:04.000Z,Y0322353,3664,20.98183,105.77646,12901.1,6.9,16.2,262.0,-50.1,50.5,-1.0,RS41-SG,403.000,17.4,-125,9,2.9,,
