timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-07-15T23:58:30.998Z,Y0342989,2458,21.02115,105.86207,4068.4,6.6,4.5,43.6,7.4,85.6,-1.0,RS41-SG,403.000,10.7,-125,8,3.1,,
2026-07-15T23:58:31.998Z,Y0342989,2459,21.02119,105.86211,4073.8,4.7,5.8,34.8,7.4,85.4,-1.0,RS41-SG,403.000,11.1,-125,8,3.1,,
2026-07-15T23:58:32.998Z,Y0342989,2460,21.02124,105.86214,4077.8,3.9,7.7,36.1,7.4,85.3,-1.0,RS41-SG,403.000,11.1,-125,9,3.1,,
2026-07-15T23:58:33.998Z,Y0342989,2461,21.02129,105.86219,4082.6,6.0,8.5,48.0,7.4,85.4,-1.0,RS41-SG,403.000,11.5,-125,8,3.1,,
2026-07-15T23:58:34.998Z,Y0342989,2462,21.02134,105.86226,4088.9,5.9,9.0,54.6,7.3,86.0,-1.0,RS41-SG,403.000,11.5,-125,9,3.1,,
2026-07-15T23:58:35.998Z,Y0342989,2463,21.02138,105.86233,4094.6,5.0,8.7,61.7,7.3,86.4,-1.0,RS41-SG,403.000,10.7,-125,9,3.1,,
2026-07-15T23:58:36.998Z,Y0342989,2464,21.02141,105.86240,4100.0,5.8,7.7,69.8,7.2,86.5,-1.0,RS41-SG,403.000,10.2,-125,9,3.1,,
2026-07-15T23:58:37.998Z,Y0342989,2465,21.02143,105.86247,4106.3,6.9,6.9,75.4,7.2,86.8,-1.0,RS41-SG,403.000,10.8,-125,9,3.1,,
2026-07-15T23:58:38.998Z,Y0342989,2466,21.02145,105.86253,4111.9,4.6,6.0,69.5,7.1,87.1,-1.0,RS41-SG,403.000,10.8,-125,8,3.1,,
2026-07-15T23:58:39.998Z,Y0342989,2467,21.02147,105.86258,4116.4,4.8,5.8,69.8,7.1,87.3,-1.0,RS41-SG,403.000,10.8,-125,8,3.1,,
2026-07-15T23:58:40.998Z,Y0342989,2468,21.02149,105.86264,4121.0,4.8,7.3,65.4,7.1,87.4,-1.0,RS41-SG,403.000,10.8,-125,9,3.1,,
2026-07-15T23:58:41.998Z,Y0342989,2469,21.02152,105.86270,4125.3,4.3,8.0,61.6,7.1,87.5,-1.0,RS41-SG,403.000,10.8,-125,8,3.1,,
2026-07-15T23:58:42.998Z,Y0342989,2470,21.02155,105.86277,4129.4,4.5,8.4,64.3,7.1,87.5,-1.0,RS41-SG,403.000,10.1,-125,8,3.1,,
2026-07-15T23:58:43.998Z,Y0342989,2471,21.02158,105.86285,4134.2,4.6,9.6,68.6,7.1,87.2,-1.0,RS41-SG,403.000,10.5,-125,9,3.1,,
2026-07-15T23:58:44.998Z,Y0342989,2472,21.02161,105.86294,4139.1,4.8,9.6,72.0,7.0,87.1,-1.0,RS41-SG,403.000,10.5,-125,9,3.1,,
2026-07-15T23:58:45.998Z,Y0342989,2473,21.02164,105.86302,4144.6,5.7,9.1,76.5,7.0,87.3,-1.0,RS41-SG,403.000,10.3,-125,9,3.1,,
2026-07-15T23:58:46.998Z,Y0342989,2474,21.02165,105.86311,4150.1,5.3,8.6,79.0,7.0,87.4,-1.0,RS41-SG,403.000,9.9,-125,9,3.1,,
2026-07-15T23:58:47.998Z,Y0342989,2475,21.02167,105.86319,4155.3,5.3,8.6,73.1,6.9,87.4,-1.0,RS41-SG,403.000,10.5,-125,9,3.1,,
2026-07-15T23:58:48.998Z,Y0342989,2476,21.02170,105.86327,4161.3,7.0,9.2,60.1,6.9,86.7,-1.0,RS41-SG,403.000,10.5,-125,8,3.1,,
2026-07-15T23:58:49.998Z,Y0342989,2477,21.02175,105.86334,4167.4,5.9,9.3,42.7,6.9,85.7,-1.0,RS41-SG,403.000,10.1,-125,8,3.1,,
2026-07-15T23:58:50.998Z,Y0342989,2478,21.02182,105.86339,4172.4,4.2,9.0,32.2,6.9,86.3,-1.0,RS41-SG,403.000,11.1,-125,8,3.1,,
2026-07-15T23:58:51.998Z,Y0342989,2479,21.02189,105.86343,4176.6,4.5,9.8,28.1,6.9,85.6,-1.0,RS41-SG,403.000,11.1,-125,8,3.1,,
2026-07-15T23:58:52.998Z,Y0342989,2480,21.02197,105.86347,4181.5,5.3,9.5,22.2,6.9,85.3,-1.0,RS41-SG,403.000,10.8,-125,8,3.1,,
2026-07-15T23:58:53.998Z,Y0342989,2481,21.02205,105.86351,4186.3,4.8,9.0,30.1,6.9,84.9,-1.0,RS41-SG,403.000,9.8,-125,8,3.1,,
2026-07-15T23:58:54.998Z,Y0342989,2482,21.02212,105.86356,4191.7,5.3,8.8,34.5,6.8,84.9,-1.0,RS41-SG,403.000,9.6,-125,9,3.1,,
2026-07-15T23:58:55.998Z,Y0342989,2483,21.02218,105.86361,4196.6,5.1,8.7,46.9,6.8,84.7,-1.0,RS41-SG,403.000,9.0,-125,9,3.1,,
2026-07-15T23:58:56.998Z,Y0342989,2484,21.02222,105.86367,4202.2,5.7,6.6,52.2,6.8,84.1,-1.0,RS41-SG,403.000,9.0,-125,9,3.1,,
2026-07-15T23:58:57.998Z,Y0342989,2485,21.02225,105.86372,4207.6,5.3,5.3,60.6,6.8,84.0,-1.0,RS41-SG,403.000,8.8,-125,9,3.1,,
2026-07-15T23:58:58.998Z,Y0342989,2486,21.02228,105.86376,4212.4,5.4,4.4,56.1,6.7,84.1,-1.0,RS41-SG,403.000,9.0,-125,8,3.1,,
2026-07-15T23:58:59.998Z,Y0342989,2487,21.02230,105.86379,4217.9,6.1,4.5,39.6,6.7,84.3,-1.0,RS41-SG,403.000,9.1,-125,8,3.1,,
2026-07-15T23:59:00.998Z,Y0342989,2488,21.02234,105.86382,4223.5,5.6,5.1,27.1,6.7,84.5,-1.0,RS41-SG,403.000,9.1,-125,8,3.1,,
2026-07-15T23:59:01.998Z,Y0342989,2489,21.02239,105.86384,4229.2,6.7,6.3,30.4,6.6,84.7,-1.0,RS41-SG,403.000,9.7,-125,9,3.1,,
2026-07-15T23:59:02.998Z,Y0342989,2490,21.02243,105.86388,4234.8,5.7,6.7,40.7,6.6,84.9,-1.0,RS41-SG,403.000,9.8,-125,8,3.1,,
2026-07-15T23:59:03.998Z,Y0342989,2491,21.02248,105.86392,4240.5,5.9,5.8,38.7,6.5,85.0,-1.0,RS41-SG,403.000,9.8,-125,9,3.1,,
2026-07-15T23:59:04.998Z,Y0342989,2492,21.02252,105.86395,4245.8,5.2,5.4,29.3,6.5,85.2,-1.0,RS41-SG,403.000,9.7,-125,8,3.1,,
2026-07-15T23:59:05.998Z,Y0342989,2493,21.02257,105.86398,4250.5,5.3,6.1,23.3,6.4,85.1,-1.0,RS41-SG,403.000,11.1,-125,9,3.1,,
2026-07-15T23:59:06.998Z,Y0342989,2494,21.02262,105.86400,4255.5,5.3,6.2,24.6,6.4,85.2,-1.0,RS41-SG,403.000,11.1,-125,8,3.1,,
2026-07-15T23:59:07.998Z,Y0342989,2495,21.02267,105.86403,4260.8,5.4,6.9,22.5,6.3,85.3,-1.0,RS41-SG,403.000,10.4,-125,9,3.1,,
2026-07-15T23:59:08.998Z,Y0342989,2496,21.02273,105.86405,4266.2,5.4,6.6,28.6,6.3,85.2,-1.0,RS41-SG,403.000,10.4,-125,8,3.1,,
2026-07-15T23:59:09.998Z,Y0342989,2497,21.02278,105.86409,4271.9,5.8,5.7,38.0,6.3,85.1,-1.0,RS41-SG,403.000,9.9,-125,9,3.1,,
2026-07-15T23:59:10.998Z,Y0342989,2498,21.02281,105.86412,4277.5,5.3,5.3,48.8,6.2,85.2,-1.0,RS41-SG,403.000,9.9,-125,9,3.1,,
2026-07-15T23:59:11.998Z,Y0342989,2499,21.02284,105.86416,4282.9,5.2,4.4,43.1,6.2,85.1,-1.0,RS41-SG,403.000,9.4,-125,9,3.1,,
2026-07-15T23:59:12.998Z,Y0342989,2500,21.02287,105.86418,4288.1,5.6,3.4,30.6,6.2,85.2,-1.0,RS41-SG,403.000,9.0,-125,9,3.1,,
2026-07-15T23:59:13.998Z,Y0342989,2501,21.02290,105.86420,4293.5,5.7,4.3,30.1,6.1,85.4,-1.0,RS41-SG,403.000,9.0,-125,8,3.1,,
2026-07-15T23:59:14.998Z,Y0342989,2502,21.02294,105.86422,4298.6,5.1,5.4,32.2,6.1,85.5,-1.0,RS41-SG,403.000,9.4,-125,8,3.1,,
2026-07-15T23:59:15.998Z,Y0342989,2503,21.02298,105.86425,4304.6,7.2,6.2,35.4,6.0,85.7,-1.0,RS41-SG,403.000,9.4,-125,8,3.1,,
2026-07-15T23:59:16.998Z,Y0342989,2504,21.02302,105.86429,4311.6,6.3,5.6,42.7,6.0,85.7,-1.0,RS41-SG,403.000,8.4,-125,9,3.1,,
2026-07-15T23:59:17.998Z,Y0342989,2505,21.02306,105.86433,4317.4,5.4,6.1,44.4,5.9,86.0,-1.0,RS41-SG,403.000,8.8,-125,9,3.1,,
2026-07-15T23:59:18.998Z,Y0342989,2506,21.02310,105.86437,4322.1,4.7,5.4,44.3,5.9,86.4,-1.0,RS41-SG,403.000,8.8,-125,8,3.1,,
2026-07-15T23:59:19.998Z,Y0342989,2507,21.02314,105.86440,4327.0,5.1,5.2,23.9,5.9,86.7,-1.0,RS41-SG,403.000,8.7,-125,8,3.1,,
2026-07-15T23:59:20.998Z,Y0342989,2508,21.02319,105.86442,4331.5,4.6,6.1,19.2,5.8,86.9,-1.0,RS41-SG,403.000,9.2,-125,8,3.1,,
2026-07-15T23:59:21.998Z,Y0342989,2509,21.02324,105.86443,4335.9,5.0,6.5,10.1,5.8,87.0,-1.0,RS41-SG,403.000,9.6,-125,8,3.1,,
2026-07-15T23:59:22.998Z,Y0342989,2510,21.02330,105.86445,4341.0,5.0,7.6,21.7,5.7,87.1,-1.0,RS41-SG,403.000,9.8,-125,8,3.1,,
2026-07-15T23:59:23.998Z,Y0342989,2511,21.02337,105.86448,4346.3,5.4,8.5,28.4,5.7,87.2,-1.0,RS41-SG,403.000,9.8,-125,8,3.1,,
2026-07-15T23:59:24.998Z,Y0342989,2512,21.02343,105.86453,4352.7,6.0,7.9,39.0,5.7,87.3,-1.0,RS41-SG,403.000,9.4,-125,9,3.1,,
2026-07-15T23:59:25.998Z,Y0342989,2513,21.02348,105.86457,4358.2,4.8,6.7,47.4,5.6,87.5,-1.0,RS41-SG,403.000,8.7,-125,9,3.1,,
2026-07-15T23:59:26.998Z,Y0342989,2514,21.02352,105.86462,4363.5,5.1,5.8,57.3,5.6,87.3,-1.0,RS41-SG,403.000,8.6,-125,9,3.1,,
2026-07-15T23:59:27.998Z,Y0342989,2515,21.02354,105.86466,4368.8,5.3,4.4,59.2,5.5,87.6,-1.0,RS41-SG,403.000,9.7,-125,9,3.1,,
2026-07-15T23:59:28.998Z,Y0342989,2516,21.02356,105.86469,4373.7,4.8,3.2,47.5,5.5,87.6,-1.0,RS41-SG,403.000,10.3,-125,8,3.1,,
2026-07-15T23:59:29.998Z,Y0342989,2517,21.02359,105.86471,4378.8,5.5,3.3,16.6,5.4,88.2,-1.0,RS41-SG,403.000,10.5,-125,8,3.1,,
2026-07-15T23:59:30.998Z,Y0342989,2518,21.02362,105.86472,4384.1,5.4,5.0,8.0,5.4,88.7,-1.0,RS41-SG,403.000,10.6,-125,8,3.1,,
2026-07-15T23:59:31.998Z,Y0342989,2519,21.02367,105.86473,4389.3,5.1,6.5,10.8,5.4,89.2,-1.0,RS41-SG,403.000,10.6,-125,8,3.1,,
2026-07-15T23:59:32.998Z,Y0342989,2520,21.02373,105.86474,4394.3,4.9,7.1,19.6,5.3,89.7,-1.0,RS41-SG,403.000,10.5,-125,9,3.1,,
2026-07-15T23:59:33.998Z,Y0342989,2521,21.02379,105.86477,4398.9,4.3,7.4,29.6,5.3,89.8,-1.0,RS41-SG,403.000,9.6,-125,9,3.1,,
2026-07-15T23:59:34.998Z,Y0342989,2522,21.02385,105.86482,4403.3,4.1,7.7,43.1,5.3,89.9,-1.0,RS41-SG,403.000,8.5,-125,9,3.1,,
2026-07-15T23:59:35.998Z,Y0342989,2523,21.02389,105.86487,4408.1,5.1,7.4,53.9,5.2,89.9,-1.0,RS41-SG,403.000,8.5,-125,9,3.1,,
2026-07-15T23:59:36.998Z,Y0342989,2524,21.02393,105.86492,4413.6,5.5,6.2,63.0,5.2,89.3,-1.0,RS41-SG,403.000,8.9,-125,9,3.1,,
2026-07-15T23:59:37.998Z,Y0342989,2525,21.02395,105.86497,4419.2,5.6,4.9,70.6,5.2,89.2,-1.0,RS41-SG,403.000,9.0,-125,9,3.1,,
2026-07-15T23:59:38.998Z,Y0342989,2526,21.02396,105.86501,4424.5,4.3,4.1,73.5,5.2,89.1,-1.0,RS41-SG,403.000,9.0,-125,10,3.1,,
2026-07-15T23:59:39.998Z,Y0342989,2527,21.02397,105.86505,4429.1,4.4,3.5,79.0,5.1,88.5,-1.0,RS41-SG,403.000,8.3,-125,10,3.1,,
2026-07-15T23:59:40.998Z,Y0342989,2528,21.02397,105.86509,4433.8,5.3,5.0,78.3,5.1,86.5,-1.0,RS41-SG,403.000,8.6,-125,10,3.1,,
2026-07-15T23:59:41.998Z,Y0342989,2529,21.02399,105.86514,4439.8,6.7,6.0,76.6,5.2,81.0,-1.0,RS41-SG,403.000,8.8,-125,10,3.1,,
2026-07-15T23:59:42.998Z,Y0342989,2530,21.02400,105.86520,4445.2,4.7,7.1,64.5,5.3,79.9,-1.0,RS41-SG,403.000,8.8,-125,9,3.1,,
2026-07-15T23:59:43.998Z,Y0342989,2531,21.02404,105.86525,4449.2,3.6,6.9,55.1,5.3,78.0,-1.0,RS41-SG,403.000,8.5,-125,9,3.1,,
2026-07-15T23:59:44.998Z,Y0342989,2532,21.02408,105.86531,4453.5,4.7,7.8,43.1,5.3,77.7,-1.0,RS41-SG,403.000,8.5,-125,9,3.1,,
2026-07-15T23:59:45.998Z,Y0342989,2533,21.02413,105.86535,4458.8,6.4,6.8,25.5,5.3,76.5,-1.0,RS41-SG,403.000,7.8,-125,9,3.1,,
2026-07-15T23:59:46.998Z,Y0342989,2534,21.02419,105.86537,4465.4,6.9,6.8,14.4,5.3,76.0,-1.0,RS41-SG,403.000,8.4,-125,10,3.1,,
2026-07-15T23:59:47.998Z,Y0342989,2535,21.02425,105.86538,4471.8,5.4,5.4,8.8,5.2,76.3,-1.0,RS41-SG,403.000,8.4,-125,10,3.1,,
2026-07-15T23:59:48.998Z,Y0342989,2536,21.02429,105.86539,4477.9,6.6,4.1,18.6,5.2,75.8,-1.0,RS41-SG,403.000,8.4,-125,10,3.1,,
2026-07-15T23:59:49.998Z,Y0342989,2537,21.02432,105.86541,4484.5,6.1,4.3,46.9,5.2,75.9,-1.0,RS41-SG,403.000,9.3,-125,10,3.1,,
2026-07-15T23:59:50.998Z,Y0342989,2538,21.02435,105.86545,4489.4,3.5,5.2,50.8,5.1,75.9,-1.0,RS41-SG,403.000,10.1,-125,10,3.1,,
2026-07-15T23:59:51.998Z,Y0342989,2539,21.02438,105.86549,4492.8,3.4,6.2,49.0,5.1,75.8,-1.0,RS41-SG,403.000,10.1,-125,10,3.1,,
2026-07-15T23:59:52.998Z,Y0342989,2540,21.02442,105.86553,4497.3,5.3,6.9,40.5,5.1,75.2,-1.0,RS41-SG,403.000,9.0,-125,10,3.1,,
2026-07-15T23:59:53.998Z,Y0342989,2541,21.02447,105.86557,4502.6,5.6,7.0,33.3,5.1,74.5,-1.0,RS41-SG,403.000,9.9,-125,10,3.1,,
2026-07-15T23:59:54.998Z,Y0342989,2542,21.02453,105.86561,4508.2,5.5,7.9,32.0,5.0,74.2,-1.0,RS41-SG,403.000,10.1,-125,8,3.1,,
2026-07-15T23:59:55.998Z,Y0342989,2543,21.02459,105.86565,4513.6,5.0,8.0,29.5,5.0,74.5,-1.0,RS41-SG,403.000,10.1,-125,9,3.1,,
2026-07-15T23:59:56.998Z,Y0342989,2544,21.02465,105.86569,4519.6,7.0,7.9,33.7,4.9,74.3,-1.0,RS41-SG,403.000,8.8,-125,9,3.1,,
2026-07-15T23:59:57.998Z,Y0342989,2545,21.02470,105.86574,4526.2,6.1,7.1,45.0,4.9,74.4,-1.0,RS41-SG,403.000,8.2,-125,10,3.1,,
2026-07-15T23:59:58.998Z,Y0342989,2546,21.02474,105.86579,4532.1,5.2,6.9,54.3,4.8,74.8,-1.0,RS41-SG,403.000,9.2,-125,10,3.1,,
2026-07-15T23:59:59.998Z,Y0342989,2547,21.02477,105.86584,4537.5,5.3,5.8,57.7,4.8,74.9,-1.0,RS41-SG,403.000,9.2,-125,10,3.1,,
2026-07-16T00:00:00.998Z,Y0342989,2548,21.02480,105.86588,4542.4,5.1,4.8,49.0,4.8,75.0,-1.0,RS41-SG,403.000,8.9,-125,9,3.1,,
2026-07-16T00:00:01.998Z,Y0342989,2549,21.02483,105.86591,4548.0,6.1,3.6,32.6,4.7,75.1,-1.0,RS41-SG,403.000,8.7,-125,8,3.1,,
2026-07-16T00:00:02.998Z,Y0342989,2550,21.02486,105.86592,4553.4,5.3,3.5,24.2,4.7,75.3,-1.0,RS41-SG,403.000,9.0,-125,9,3.1,,
2026-07-16T00:00:03.998Z,Y0342989,2551,21.02489,105.86594,4558.7,5.7,4.2,10.4,4.6,75.1,-1.0,RS41-SG,403.000,9.0,-125,8,3.1,,
2026-07-16T00:00:04.998Z,Y0342989,2552,21.02493,105.86594,4564.6,6.3,4.0,1.8,4.6,75.1,-1.0,RS41-SG,403.000,8.8,-125,10,3.1,,
2026-07-16T00:00:05.998Z,Y0342989,2553,21.02496,105.86594,4570.6,5.2,3.0,13.4,4.5,75.4,-1.0,RS41-SG,403.000,9.1,-125,10,3.1,,
2026-07-16T00:00:06.998Z,Y0342989,2554,21.02498,105.86596,4575.9,4.7,4.0,45.4,4.5,75.3,-1.0,RS41-SG,403.000,9.1,-125,10,3.1,,
2026-07-16T00:00:07.998Z,Y0342989,2555,21.02501,105.86599,4580.6,4.8,4.8,64.7,4.5,75.6,-1.0,RS41-SG,403.000,8.8,-125,9,3.1,,
2026-07-16T00:00:08.998Z,Y0342989,2556,21.02502,105.86605,4586.3,5.6,7.8,73.7,4.5,74.5,-1.0,RS41-SG,403.000,9.0,-125,10,3.1,,
2026-07-16T00:00:09.998Z,Y0342989,2557,21.02505,105.86613,4591.2,4.2,9.3,70.1,4.6,75.3,-1.0,RS41-SG,403.000,9.0,-125,10,3.1,,
2026-07-16T00:00:10.998Z,Y0342989,2558,21.02508,105.86621,4595.0,3.6,9.0,68.9,4.6,74.9,-1.0,RS41-SG,403.000,8.3,-125,8,3.1,,
2026-07-16T00:00:11.998Z,Y0342989,2559,21.02511,105.86629,4599.0,4.1,9.1,64.5,4.6,74.9,-1.0,RS41-SG,403.000,7.8,-125,9,3.1,,
2026-07-16T00:00:12.998Z,Y0342989,2560,21.02515,105.86638,4604.5,6.2,10.7,60.6,4.5,75.1,-1.0,RS41-SG,403.000,7.6,-125,10,3.1,,
2026-07-16T00:00:13.998Z,Y0342989,2561,21.02519,105.86646,4611.7,7.1,9.6,59.6,4.5,75.4,-1.0,RS41-SG,403.000,7.1,-125,10,3.1,,
2026-07-16T00:00:14.998Z,Y0342989,2562,21.02524,105.86654,4618.2,5.4,9.6,57.1,4.4,76.1,-1.0,RS41-SG,403.000,7.1,-125,9,3.1,,
2026-07-16T00:00:15.998Z,Y0342989,2563,21.02529,105.86661,4623.8,5.5,8.3,51.8,4.4,76.4,-1.0,RS41-SG,403.000,6.7,-125,9,3.1,,
2026-07-16T00:00:16.998Z,Y0342989,2564,21.02534,105.86668,4628.6,5.1,8.8,43.8,4.4,76.1,-1.0,RS41-SG,403.000,8.4,-125,9,3.1,,
2026-07-16T00:00:17.998Z,Y0342989,2565,21.02540,105.86673,4633.7,4.6,7.8,35.4,4.3,76.1,-1.0,RS41-SG,403.000,8.4,-125,9,3.1,,
2026-07-16T00:00:18.998Z,Y0342989,2566,21.02545,105.86678,4639.0,5.8,8.5,40.7,4.3,76.3,-1.0,RS41-SG,403.000,8.1,-125,9,3.1,,
2026-07-16T00:00:19.998Z,Y0342989,2567,21.02551,105.86683,4645.2,5.8,7.3,43.0,4.3,76.7,-1.0,RS41-SG,403.000,8.7,-125,10,3.1,,
2026-07-16T00:00:20.998Z,Y0342989,2568,21.02555,105.86688,4650.9,5.4,6.7,60.1,4.2,76.9,-1.0,RS41-SG,403.000,8.7,-125,10,3.1,,
2026-07-16T00:00:21.998Z,Y0342989,2569,21.02557,105.86694,4656.8,5.7,6.2,73.0,4.2,76.8,-1.0,RS41-SG,403.000,8.8,-125,10,3.1,,
2026-07-16T00:00:22.998Z,Y0342989,2570,21.02558,105.86699,4662.4,5.5,5.2,88.9,4.2,76.8,-1.0,RS41-SG,403.000,9.1,-125,10,3.1,,
2026-07-16T00:00:23.998Z,Y0342989,2571,21.02557,105.86703,4667.9,5.5,3.7,110.7,4.2,76.5,-1.0,RS41-SG,403.000,9.1,-125,10,3.1,,
2026-07-16T00:00:24.998Z,Y0342989,2572,21.02557,105.86706,4672.5,5.1,2.6,108.9,4.2,76.4,-1.0,RS41-SG,403.000,9.9,-125,8,3.1,,
2026-07-16T00:00:25.998Z,Y0342989,2573,21.02556,105.86708,4677.5,5.5,1.7,113.1,4.1,76.6,-1.0,RS41-SG,403.000,9.9,-125,9,3.1,,
2026-07-16T00:00:26.998Z,Y0342989,2574,21.02556,105.86709,4683.1,5.9,1.9,32.8,4.1,76.7,-1.0,RS41-SG,403.000,9.8,-125,9,3.1,,
2026-07-16T00:00:27.998Z,Y0342989,2575,21.02558,105.86710,4688.6,5.3,3.4,39.5,4.0,77.1,-1.0,RS41-SG,403.000,9.1,-125,9,3.1,,
2026-07-16T00:00:28.998Z,Y0342989,2576,21.02561,105.86713,4693.7,4.8,5.4,46.4,4.0,77.3,-1.0,RS41-SG,403.000,8.8,-125,8,3.1,,
2026-07-16T00:00:29.998Z,Y0342989,2577,21.02565,105.86718,4698.8,6.0,7.2,53.3,3.9,77.4,-1.0,RS41-SG,403.000,9.0,-125,8,3.1,,
2026-07-16T00:00:30.998Z,Y0342989,2578,21.02568,105.86724,4705.6,7.4,8.6,63.7,3.9,77.6,-1.0,RS41-SG,403.000,9.0,-125,10,3.1,,
2026-07-16T00:00:31.998Z,Y0342989,2579,21.02571,105.86732,4713.6,8.3,8.7,74.5,3.8,77.8,-1.0,RS41-SG,403.000,7.8,-125,10,3.1,,
2026-07-16T00:00:32.998Z,Y0342989,2580,21.02573,105.86740,4721.6,7.5,8.9,81.3,3.7,78.1,-1.0,RS41-SG,403.000,8.1,-125,10,3.1,,
2026-07-16T00:00:33.998Z,Y0342989,2581,21.02574,105.86748,4727.5,4.6,8.3,81.6,3.7,78.2,-1.0,RS41-SG,403.000,8.1,-125,9,3.1,,
2026-07-16T00:00:34.998Z,Y0342989,2582,21.02575,105.86756,4732.1,5.4,7.2,76.1,3.7,78.3,-1.0,RS41-SG,403.000,7.1,-125,10,3.1,,
2026-07-16T00:00:35.998Z,Y0342989,2583,21.02577,105.86761,4737.5,5.9,5.1,66.5,3.6,78.5,-1.0,RS41-SG,403.000,7.4,-125,9,3.1,,
2026-07-16T00:00:36.998Z,Y0342989,2584,21.02579,105.86766,4742.7,5.0,4.5,57.8,3.6,78.4,-1.0,RS41-SG,403.000,7.4,-125,9,3.1,,
2026-07-16T00:00:37.998Z,Y0342989,2585,21.02582,105.86769,4747.2,4.4,4.4,33.6,3.5,78.4,-1.0,RS41-SG,403.000,7.1,-125,9,3.1,,
2026-07-16T00:00:38.998Z,Y0342989,2586,21.02586,105.86770,4752.7,5.9,4.4,18.9,3.5,78.2,-1.0,RS41-SG,403.000,6.9,-125,10,3.1,,
2026-07-16T00:00:39.998Z,Y0342989,2587,21.02589,105.86772,4758.4,5.5,5.3,31.0,3.5,77.8,-1.0,RS41-SG,403.000,7.4,-125,10,3.1,,
2026-07-16T00:00:40.998Z,Y0342989,2588,21.02594,105.86776,4763.5,5.2,6.9,41.8,3.6,75.9,-1.0,RS41-SG,403.000,7.8,-125,9,3.1,,
2026-07-16T00:00:41.998Z,Y0342989,2589,21.02598,105.86781,4769.3,5.8,7.4,59.7,3.5,76.2,-1.0,RS41-SG,403.000,8.2,-125,10,3.1,,
2026-07-16T00:00:42.998Z,Y0342989,2590,21.02601,105.86788,4775.1,5.7,9.1,72.6,3.5,76.2,-1.0,RS41-SG,403.000,8.2,-125,10,3.1,,
2026-07-16T00:00:43.998Z,Y0342989,2591,21.02603,105.86797,4780.4,4.8,9.3,80.1,3.5,76.1,-1.0,RS41-SG,403.000,8.2,-125,10,3.1,,
2026-07-16T00:00:44.998Z,Y0342989,2592,21.02604,105.86805,4785.1,4.6,8.8,89.0,3.4,76.1,-1.0,RS41-SG,403.000,8.5,-125,10,3.1,,
2026-07-16T00:00:45.998Z,Y0342989,2593,21.02603,105.86813,4789.5,4.8,7.9,98.9,3.4,75.8,-1.0,RS41-SG,403.000,8.5,-125,10,3.1,,
2026-07-16T00:00:46.998Z,Y0342989,2594,21.02602,105.86820,4794.5,5.7,5.5,105.3,3.4,75.4,-1.0,RS41-SG,403.000,8.1,-125,9,3.1,,
2026-07-16T00:00:47.998Z,Y0342989,2595,21.02601,105.86824,4799.9,5.9,4.6,95.0,3.4,75.4,-1.0,RS41-SG,403.000,8.2,-125,8,3.1,,
2026-07-16T00:00:48.998Z,Y0342989,2596,21.02601,105.86828,4805.4,5.3,3.7,71.2,3.3,75.3,-1.0,RS41-SG,403.000,8.2,-125,9,3.1,,
2026-07-16T00:00:49.998Z,Y0342989,2597,21.02603,105.86832,4811.2,6.1,4.3,57.1,3.3,75.1,-1.0,RS41-SG,403.000,8.9,-125,10,3.1,,
2026-07-16T00:00:50.998Z,Y0342989,2598,21.02605,105.86836,4817.5,6.4,6.1,59.2,3.3,75.2,-1.0,RS41-SG,403.000,8.9,-125,10,3.1,,
2026-07-16T00:00:51.998Z,Y0342989,2599,21.02608,105.86841,4823.0,5.3,7.0,60.4,3.2,75.6,-1.0,RS41-SG,403.000,9.2,-125,10,3.1,,
2026-07-16T00:00:52.998Z,Y0342989,2600,21.02611,105.86847,4828.7,6.4,7.1,65.2,3.2,75.8,-1.0,RS41-SG,403.000,9.2,-125,10,3.1,,
2026-07-16T00:00:53.998Z,Y0342989,2601,21.02614,105.86853,4834.9,6.2,6.1,69.6,3.1,76.0,-1.0,RS41-SG,403.000,8.0,-125,10,3.1,,
2026-07-16T00:00:54.998Z,Y0342989,2602,21.02615,105.86858,4840.5,5.9,6.0,71.2,3.1,76.2,-1.0,RS41-SG,403.000,7.8,-125,9,3.1,,
2026-07-16T00:00:55.998Z,Y0342989,2603,21.02618,105.86863,4846.7,6.7,5.9,56.6,3.0,76.4,-1.0,RS41-SG,403.000,7.8,-125,9,3.1,,
2026-07-16T00:00:56.998Z,Y0342989,2604,21.02621,105.86868,4852.6,4.8,6.1,58.1,3.0,76.7,-1.0,RS41-SG,403.000,7.8,-125,9,3.1,,
2026-07-16T00:00:57.998Z,Y0342989,2605,21.02624,105.86873,4857.5,5.1,6.5,51.4,2.9,76.9,-1.0,RS41-SG,403.000,8.0,-125,10,3.1,,
2026-07-16T00:00:58.998Z,Y0342989,2606,21.02627,105.86879,4862.6,5.4,7.1,62.0,2.9,77.0,-1.0,RS41-SG,403.000,8.0,-125,9,3.1,,
2026-07-16T00:00:59.998Z,Y0342989,2607,21.02630,105.86885,4868.2,5.5,7.5,68.6,2.8,77.2,-1.0,RS41-SG,403.000,7.9,-125,10,3.1,,
2026-07-16T00:01:00.998Z,Y0342989,2608,21.02632,105.86892,4873.7,5.8,7.5,79.0,2.8,77.5,-1.0,RS41-SG,403.000,7.8,-125,10,3.1,,
