timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-07-11T11:57:15.001Z,Y0342819,2371,21.01800,105.79827,3033.0,5.7,7.7,279.1,13.4,80.5,-1.0,RS41-SG,403.000,11.6,-125,11,3.0,,
2026-07-11T11:57:16.001Z,Y0342819,2372,21.01800,105.79820,3039.1,6.0,7.5,253.1,13.4,80.4,-1.0,RS41-SG,403.000,10.6,-125,11,3.0,,
2026-07-11T11:57:17.001Z,Y0342819,2373,21.01797,105.79814,3045.1,5.8,7.0,230.3,13.4,79.8,-1.0,RS41-SG,403.000,10.6,-125,10,3.0,,
2026-07-11T11:57:18.001Z,Y0342819,2374,21.01792,105.79810,3050.6,5.0,5.8,199.2,13.4,78.4,-1.0,RS41-SG,403.000,10.1,-125,10,3.0,,
2026-07-11T11:57:20.001Z,Y0342819,2376,21.01788,105.79809,3062.6,8.2,2.2,284.4,13.4,79.5,-1.0,RS41-SG,403.000,9.6,-125,11,3.0,,
2026-07-11T11:57:21.001Z,Y0342819,2377,21.01789,105.79804,3069.7,5.6,9.1,283.1,13.4,79.6,-1.0,RS41-SG,403.000,9.6,-125,11,3.0,,
2026-07-11T11:57:22.001Z,Y0342819,2378,21.01789,105.79796,3075.3,5.5,6.8,255.0,13.4,79.4,-1.0,RS41-SG,403.000,9.6,-125,11,3.0,,
2026-07-11T11:57:23.001Z,Y0342819,2379,21.01786,105.79791,3082.3,7.8,6.6,218.8,13.4,78.6,-1.0,RS41-SG,403.000,9.9,-125,11,3.0,,
2026-07-11T11:57:24.001Z,Y0342819,2380,21.01783,105.79789,3090.2,8.0,2.1,196.6,13.4,78.9,-1.0,RS41-SG,403.000,9.9,-125,10,3.0,,
2026-07-11T11:57:25.001Z,Y0342819,2381,21.01783,105.79789,3096.7,6.0,1.9,20.0,13.4,78.2,-1.0,RS41-SG,403.000,9.3,-125,9,3.0,,
2026-07-11T11:57:26.001Z,Y0342819,2382,21.01785,105.79788,3102.5,5.8,4.0,334.3,13.4,78.9,-1.0,RS41-SG,403.000,8.6,-125,10,3.0,,
2026-07-11T11:57:27.001Z,Y0342819,2383,21.01788,105.79785,3108.1,6.0,5.8,291.0,13.4,79.2,-1.0,RS41-SG,403.000,9.1,-125,11,3.0,,
2026-07-11T11:57:28.001Z,Y0342819,2384,21.01788,105.79779,3113.9,5.1,8.1,250.5,13.4,77.9,-1.0,RS41-SG,403.000,10.3,-125,11,3.0,,
2026-07-11T11:57:29.001Z,Y0342819,2385,21.01784,105.79773,3119.3,5.3,6.4,221.3,13.4,79.0,-1.0,RS41-SG,403.000,10.3,-125,10,3.0,,
2026-07-11T11:57:30.001Z,Y0342819,2386,21.01780,105.79770,3125.4,6.5,4.2,197.8,13.4,79.2,-1.0,RS41-SG,403.000,10.3,-125,10,3.0,,
2026-07-11T11:57:31.001Z,Y0342819,2387,21.01778,105.79769,3130.7,5.1,0.7,153.4,13.3,78.7,-1.0,RS41-SG,403.000,10.3,-125,10,3.0,,
2026-07-11T11:57:32.001Z,Y0342819,2388,21.01779,105.79769,3136.3,4.8,2.3,341.4,13.3,77.8,-1.0,RS41-SG,403.000,9.6,-125,11,3.0,,
2026-07-11T11:57:33.001Z,Y0342819,2389,21.01782,105.79767,3141.6,5.0,5.6,320.8,13.3,74.7,-1.0,RS41-SG,403.000,9.3,-125,10,3.0,,
2026-07-11T11:57:34.001Z,Y0342819,2390,21.01785,105.79763,3147.0,5.8,6.1,288.2,13.3,74.3,-1.0,RS41-SG,403.000,9.5,-125,10,3.0,,
2026-07-11T11:57:35.001Z,Y0342819,2391,21.01785,105.79757,3153.0,6.1,6.9,249.6,13.3,74.3,-1.0,RS41-SG,403.000,9.5,-125,11,3.0,,
2026-07-11T11:57:36.001Z,Y0342819,2392,21.01782,105.79752,3158.7,5.2,5.6,223.5,13.3,74.3,-1.0,RS41-SG,403.000,10.3,-125,11,3.0,,
2026-07-11T11:57:37.001Z,Y0342819,2393,21.01778,105.79749,3163.7,4.5,4.1,189.7,13.3,74.4,-1.0,RS41-SG,403.000,10.3,-125,10,3.0,,
2026-07-11T11:57:38.001Z,Y0342819,2394,21.01776,105.79749,3169.4,5.9,1.0,116.5,13.3,74.3,-1.0,RS41-SG,403.000,10.6,-125,10,3.0,,
2026-07-11T11:57:39.001Z,Y0342819,2395,21.01778,105.79749,3174.5,4.4,4.0,340.0,13.3,73.8,-1.0,RS41-SG,403.000,10.6,-125,10,3.0,,
2026-07-11T11:57:40.001Z,Y0342819,2396,21.01781,105.79746,3179.3,5.2,5.4,302.7,13.3,73.5,-1.0,RS41-SG,403.000,9.2,-125,9,3.0,,
2026-07-11T11:57:41.001Z,Y0342819,2397,21.01782,105.79742,3185.3,6.6,5.5,276.1,13.2,73.4,-1.0,RS41-SG,403.000,10.6,-125,11,3.0,,
2026-07-11T11:57:42.001Z,Y0342819,2398,21.01781,105.79736,3191.1,5.1,7.2,241.2,13.2,73.6,-1.0,RS41-SG,403.000,10.8,-125,11,3.0,,
2026-07-11T11:57:43.001Z,Y0342819,2399,21.01778,105.79731,3197.4,5.7,4.9,219.7,13.1,73.8,-1.0,RS41-SG,403.000,10.8,-125,11,3.0,,
2026-07-11T11:57:44.001Z,Y0342819,2400,21.01775,105.79730,3203.5,6.0,2.2,174.0,13.1,74.1,-1.0,RS41-SG,403.000,9.7,-125,10,3.0,,
2026-07-11T11:57:45.001Z,Y0342819,2401,21.01775,105.79730,3209.3,5.2,2.5,5.0,13.1,75.3,-1.0,RS41-SG,403.000,9.7,-125,10,3.0,,
2026-07-11T11:57:46.001Z,Y0342819,2402,21.01779,105.79728,3214.9,5.2,5.2,327.2,13.1,74.5,-1.0,RS41-SG,403.000,9.4,-125,11,3.0,,
2026-07-11T11:57:47.001Z,Y0342819,2403,21.01782,105.79724,3220.8,6.2,6.8,293.2,13.1,73.5,-1.0,RS41-SG,403.000,10.2,-125,11,3.0,,
2026-07-11T11:57:48.001Z,Y0342819,2404,21.01783,105.79718,3226.8,6.1,5.9,260.3,13.1,73.2,-1.0,RS41-SG,403.000,10.2,-125,11,3.0,,
2026-07-11T11:57:49.001Z,Y0342819,2405,21.01781,105.79713,3232.5,5.4,5.8,234.2,13.0,73.0,-1.0,RS41-SG,403.000,10.2,-125,11,3.0,,
2026-07-11T11:57:50.001Z,Y0342819,2406,21.01777,105.79710,3238.0,5.7,4.2,201.4,13.0,72.9,-1.0,RS41-SG,403.000,10.2,-125,11,3.0,,
2026-07-11T11:57:51.001Z,Y0342819,2407,21.01775,105.79709,3243.2,5.5,0.5,137.7,13.0,73.1,-1.0,RS41-SG,403.000,10.5,-125,11,3.0,,
2026-07-11T11:57:52.001Z,Y0342819,2408,21.01776,105.79710,3248.4,5.3,2.8,359.3,12.9,73.9,-1.0,RS41-SG,403.000,10.5,-125,11,3.0,,
2026-07-11T11:57:53.001Z,Y0342819,2409,21.01779,105.79708,3253.7,5.9,5.5,317.9,12.9,74.5,-1.0,RS41-SG,403.000,9.5,-125,11,3.0,,
2026-07-11T11:57:54.001Z,Y0342819,2410,21.01782,105.79703,3259.0,5.9,6.4,285.0,12.8,74.3,-1.0,RS41-SG,403.000,10.0,-125,11,3.0,,
2026-07-11T11:57:55.001Z,Y0342819,2411,21.01782,105.79697,3264.7,5.6,7.5,250.5,12.9,73.3,-1.0,RS41-SG,403.000,10.5,-125,11,3.0,,
2026-07-11T11:57:56.001Z,Y0342819,2412,21.01779,105.79691,3269.1,4.8,6.2,229.4,12.9,72.3,-1.0,RS41-SG,403.000,10.5,-125,11,3.0,,
2026-07-11T11:57:57.001Z,Y0342819,2413,21.01775,105.79689,3274.1,6.1,2.9,189.6,12.8,71.6,-1.0,RS41-SG,403.000,10.5,-125,11,3.0,,
2026-07-11T11:57:58.001Z,Y0342819,2414,21.01774,105.79689,3279.1,5.5,1.2,60.2,12.8,72.0,-1.0,RS41-SG,403.000,10.8,-125,10,3.0,,
2026-07-11T11:57:59.001Z,Y0342819,2415,21.01776,105.79689,3284.1,5.6,3.3,337.1,12.8,72.7,-1.0,RS41-SG,403.000,10.8,-125,11,3.0,,
2026-07-11T11:58:00.001Z,Y0342819,2416,21.01779,105.79686,3289.2,5.6,6.1,318.3,12.7,72.5,-1.0,RS41-SG,403.000,10.8,-125,11,3.0,,
2026-07-11T11:58:01.001Z,Y0342819,2417,21.01782,105.79681,3293.9,5.0,6.9,283.2,12.7,73.5,-1.0,RS41-SG,403.000,10.8,-125,10,3.0,,
2026-07-11T11:58:02.001Z,Y0342819,2418,21.01782,105.79674,3298.4,4.5,7.2,257.1,12.7,73.9,-1.0,RS41-SG,403.000,10.9,-125,10,3.0,,
2026-07-11T11:58:03.001Z,Y0342819,2419,21.01780,105.79669,3303.0,5.6,4.7,222.1,12.6,74.0,-1.0,RS41-SG,403.000,11.2,-125,11,3.0,,
2026-07-11T11:58:04.001Z,Y0342819,2420,21.01777,105.79668,3307.7,4.4,2.4,161.9,12.6,73.8,-1.0,RS41-SG,403.000,11.2,-125,11,3.0,,
2026-07-11T11:58:05.001Z,Y0342819,2421,21.01776,105.79669,3312.3,5.2,1.1,39.6,12.6,74.8,-1.0,RS41-SG,403.000,10.7,-125,10,3.0,,
2026-07-11T11:58:06.001Z,Y0342819,2422,21.01778,105.79669,3317.5,5.7,3.7,344.0,12.5,74.8,-1.0,RS41-SG,403.000,10.7,-125,10,3.0,,
2026-07-11T11:58:07.001Z,Y0342819,2423,21.01782,105.79666,3322.3,4.7,6.1,308.6,12.5,76.4,-1.0,RS41-SG,403.000,10.5,-125,11,3.0,,
2026-07-11T11:58:08.001Z,Y0342819,2424,21.01784,105.79660,3327.5,5.7,6.8,280.3,12.4,78.7,-1.0,RS41-SG,403.000,10.1,-125,11,3.0,,
2026-07-11T11:58:09.002Z,Y0342819,2425,21.01783,105.79654,3333.0,5.5,6.7,253.5,12.3,79.6,-1.0,RS41-SG,403.000,11.2,-125,10,3.0,,
2026-07-11T11:58:10.002Z,Y0342819,2426,21.01780,105.79650,3338.4,5.3,5.0,213.5,12.3,80.4,-1.0,RS41-SG,403.000,11.2,-125,8,3.0,,
2026-07-11T11:58:11.002Z,Y0342819,2427,21.01777,105.79648,3343.7,5.6,2.5,186.1,12.2,80.9,-1.0,RS41-SG,403.000,11.2,-125,11,3.0,,
2026-07-11T11:58:12.002Z,Y0342819,2428,21.01776,105.79649,3348.7,4.9,1.0,77.1,12.1,82.0,-1.0,RS41-SG,403.000,10.8,-125,10,3.0,,
2026-07-11T11:58:13.002Z,Y0342819,2429,21.01778,105.79649,3353.3,4.8,2.9,354.4,12.1,82.7,-1.0,RS41-SG,403.000,10.5,-125,11,3.0,,
2026-07-11T11:58:14.002Z,Y0342819,2430,21.01781,105.79647,3358.2,5.2,5.3,313.7,12.0,83.2,-1.0,RS41-SG,403.000,10.5,-125,11,3.0,,
2026-07-11T11:58:15.002Z,Y0342819,2431,21.01783,105.79642,3363.5,5.5,6.7,288.5,12.0,83.5,-1.0,RS41-SG,403.000,9.9,-125,10,3.0,,
2026-07-11T11:58:16.002Z,Y0342819,2432,21.01783,105.79636,3369.6,6.7,6.4,255.0,11.9,84.2,-1.0,RS41-SG,403.000,11.3,-125,11,3.0,,
2026-07-11T11:58:17.002Z,Y0342819,2433,21.01780,105.79632,3374.8,3.9,5.2,203.9,11.9,85.4,-1.0,RS41-SG,403.000,11.4,-125,10,3.0,,
2026-07-11T11:58:18.002Z,Y0342819,2434,21.01777,105.79631,3379.1,4.7,2.8,183.9,11.8,85.7,-1.0,RS41-SG,403.000,11.4,-125,10,3.0,,
2026-07-11T11:58:19.002Z,Y0342819,2435,21.01776,105.79631,3384.8,6.8,0.6,25.9,11.8,86.2,-1.0,RS41-SG,403.000,11.2,-125,11,3.0,,
2026-07-11T11:58:20.002Z,Y0342819,2436,21.01778,105.79629,3391.1,5.9,4.6,316.4,11.7,87.0,-1.0,RS41-SG,403.000,10.4,-125,11,3.0,,
2026-07-11T11:58:21.002Z,Y0342819,2437,21.01781,105.79625,3396.7,5.6,6.4,299.5,11.7,87.4,-1.0,RS41-SG,403.000,11.3,-125,11,3.0,,
2026-07-11T11:58:22.002Z,Y0342819,2438,21.01783,105.79618,3402.3,5.4,7.8,276.9,11.6,87.1,-1.0,RS41-SG,403.000,11.3,-125,11,3.0,,
2026-07-11T11:58:23.002Z,Y0342819,2439,21.01781,105.79612,3408.0,5.7,7.2,240.4,11.6,87.1,-1.0,RS41-SG,403.000,10.9,-125,11,3.0,,
2026-07-11T11:58:24.002Z,Y0342819,2440,21.01778,105.79607,3414.1,6.1,5.5,211.3,11.6,87.4,-1.0,RS41-SG,403.000,11.7,-125,10,3.0,,
2026-07-11T11:58:25.002Z,Y0342819,2441,21.01775,105.79606,3420.3,5.8,2.3,157.4,11.5,87.6,-1.0,RS41-SG,403.000,11.7,-125,10,3.0,,
2026-07-11T11:58:26.002Z,Y0342819,2442,21.01774,105.79607,3425.3,4.9,0.7,348.5,11.5,87.0,-1.0,RS41-SG,403.000,11.1,-125,10,3.0,,
2026-07-11T11:58:27.002Z,Y0342819,2443,21.01775,105.79605,3430.9,5.7,3.3,311.5,11.5,86.7,-1.0,RS41-SG,403.000,10.5,-125,10,3.0,,
2026-07-11T11:58:28.002Z,Y0342819,2444,21.01777,105.79601,3437.2,5.9,6.4,286.7,11.5,86.7,-1.0,RS41-SG,403.000,11.5,-125,11,3.0,,
2026-07-11T11:58:29.002Z,Y0342819,2445,21.01778,105.79595,3442.5,4.7,7.9,257.4,11.5,86.8,-1.0,RS41-SG,403.000,11.5,-125,10,3.0,,
2026-07-11T11:58:30.002Z,Y0342819,2446,21.01776,105.79588,3448.3,5.6,7.3,244.0,11.5,85.5,-1.0,RS41-SG,403.000,11.6,-125,10,3.0,,
2026-07-11T11:58:31.002Z,Y0342819,2447,21.01772,105.79584,3454.3,5.9,6.6,202.5,11.5,85.7,-1.0,RS41-SG,403.000,11.6,-125,9,3.0,,
2026-07-11T11:58:32.002Z,Y0342819,2448,21.01767,105.79582,3460.8,6.1,4.1,191.5,11.5,85.4,-1.0,RS41-SG,403.000,11.3,-125,10,3.0,,
2026-07-11T11:58:33.002Z,Y0342819,2449,21.01765,105.79581,3466.9,6.0,0.1,164.7,11.5,84.9,-1.0,RS41-SG,403.000,11.2,-125,10,3.0,,
2026-07-11T11:58:34.002Z,Y0342819,2450,21.01766,105.79581,3473.2,5.4,2.4,323.1,11.4,84.8,-1.0,RS41-SG,403.000,11.1,-125,11,3.0,,
2026-07-11T11:58:35.002Z,Y0342819,2451,21.01769,105.79578,3478.9,5.5,5.7,299.3,11.4,85.0,-1.0,RS41-SG,403.000,10.8,-125,9,3.0,,
2026-07-11T11:58:36.002Z,Y0342819,2452,21.01770,105.79572,3484.5,5.0,7.2,262.2,11.4,85.2,-1.0,RS41-SG,403.000,11.4,-125,10,3.0,,
2026-07-11T11:58:37.002Z,Y0342819,2453,21.01767,105.79565,3490.1,5.5,8.5,239.0,11.3,85.6,-1.0,RS41-SG,403.000,11.4,-125,10,3.0,,
2026-07-11T11:58:38.002Z,Y0342819,2454,21.01763,105.79560,3496.2,5.7,6.4,213.2,11.3,85.1,-1.0,RS41-SG,403.000,11.0,-125,9,3.0,,
2026-07-11T11:58:39.002Z,Y0342819,2455,21.01759,105.79558,3502.7,6.1,2.6,179.3,11.3,84.8,-1.0,RS41-SG,403.000,10.9,-125,9,3.0,,
2026-07-11T11:58:40.002Z,Y0342819,2456,21.01759,105.79558,3508.5,5.1,1.5,13.2,11.3,84.8,-1.0,RS41-SG,403.000,11.0,-125,7,3.0,,
2026-07-11T11:58:41.002Z,Y0342819,2457,21.01761,105.79557,3514.5,5.8,3.6,315.2,11.2,85.1,-1.0,RS41-SG,403.000,11.0,-125,9,3.0,,
2026-07-11T11:58:42.002Z,Y0342819,2458,21.01762,105.79553,3520.7,5.8,6.5,272.6,11.2,84.9,-1.0,RS41-SG,403.000,10.7,-125,10,3.0,,
2026-07-11T11:58:43.002Z,Y0342819,2459,21.01762,105.79546,3526.9,5.5,8.2,251.6,11.1,84.8,-1.0,RS41-SG,403.000,10.9,-125,10,3.0,,
2026-07-11T11:58:44.002Z,Y0342819,2460,21.01759,105.79539,3532.6,5.9,7.6,231.2,11.1,84.7,-1.0,RS41-SG,403.000,10.9,-125,9,3.0,,
2026-07-11T11:58:45.002Z,Y0342819,2461,21.01754,105.79536,3538.9,5.9,5.0,190.3,11.1,84.7,-1.0,RS41-SG,403.000,11.4,-125,9,3.0,,
2026-07-11T11:58:46.002Z,Y0342819,2462,21.01752,105.79536,3544.4,4.4,1.2,135.3,11.1,85.1,-1.0,RS41-SG,403.000,11.4,-125,9,3.0,,
2026-07-11T11:58:47.002Z,Y0342819,2463,21.01752,105.79536,3550.4,6.7,1.8,329.8,11.0,85.1,-1.0,RS41-SG,403.000,11.0,-125,10,3.0,,
2026-07-11T11:58:48.002Z,Y0342819,2464,21.01754,105.79532,3556.6,5.7,6.1,287.6,11.0,85.7,-1.0,RS41-SG,403.000,11.0,-125,9,3.0,,
2026-07-11T11:58:49.002Z,Y0342819,2465,21.01755,105.79526,3562.5,5.7,7.1,272.1,11.0,85.9,-1.0,RS41-SG,403.000,11.3,-125,9,3.0,,
2026-07-11T11:58:50.002Z,Y0342819,2466,21.01754,105.79519,3568.8,6.2,8.0,248.0,10.9,85.6,-1.0,RS41-SG,403.000,11.6,-125,10,3.0,,
2026-07-11T11:58:51.002Z,Y0342819,2467,21.01750,105.79513,3574.6,5.3,7.2,222.0,10.9,85.1,-1.0,RS41-SG,403.000,11.6,-125,9,3.0,,
2026-07-11T11:58:52.002Z,Y0342819,2468,21.01745,105.79510,3580.2,5.8,5.2,203.8,10.9,84.9,-1.0,RS41-SG,403.000,11.5,-125,9,3.0,,
2026-07-11T11:58:53.002Z,Y0342819,2469,21.01742,105.79509,3586.0,5.8,1.7,174.3,10.9,84.5,-1.0,RS41-SG,403.000,11.0,-125,10,3.0,,
2026-07-11T11:58:54.002Z,Y0342819,2470,21.01742,105.79508,3590.9,4.2,2.2,329.5,10.9,84.3,-1.0,RS41-SG,403.000,11.0,-125,9,3.0,,
2026-07-11T11:58:55.002Z,Y0342819,2471,21.01744,105.79506,3595.6,4.9,4.7,305.9,10.9,83.1,-1.0,RS41-SG,403.000,10.2,-125,10,3.0,,
2026-07-11T11:58:56.002Z,Y0342819,2472,21.01746,105.79501,3601.1,5.9,7.2,275.3,10.9,83.4,-1.0,RS41-SG,403.000,11.6,-125,11,3.0,,
2026-07-11T11:58:57.002Z,Y0342819,2473,21.01745,105.79493,3606.4,5.1,7.8,253.7,11.0,81.3,-1.0,RS41-SG,403.000,11.6,-125,11,3.0,,
2026-07-11T11:58:58.002Z,Y0342819,2474,21.01743,105.79487,3611.8,6.0,6.9,232.4,11.0,80.8,-1.0,RS41-SG,403.000,11.6,-125,11,3.0,,
2026-07-11T11:58:59.002Z,Y0342819,2475,21.01738,105.79483,3617.2,5.6,5.6,208.0,11.0,80.7,-1.0,RS41-SG,403.000,11.7,-125,10,3.0,,
2026-07-11T11:59:00.002Z,Y0342819,2476,21.01735,105.79482,3622.6,5.6,2.8,172.2,11.0,80.7,-1.0,RS41-SG,403.000,11.7,-125,9,3.0,,
2026-07-11T11:59:01.002Z,Y0342819,2477,21.01734,105.79483,3627.9,6.0,1.0,28.1,10.9,80.7,-1.0,RS41-SG,403.000,10.7,-125,11,3.0,,
2026-07-11T11:59:02.002Z,Y0342819,2478,21.01736,105.79481,3633.6,6.1,4.5,313.0,10.9,80.7,-1.0,RS41-SG,403.000,10.1,-125,11,3.0,,
2026-07-11T11:59:03.002Z,Y0342819,2479,21.01738,105.79476,3639.1,5.9,7.5,284.7,10.9,80.4,-1.0,RS41-SG,403.000,10.4,-125,11,3.0,,
2026-07-11T11:59:04.002Z,Y0342819,2480,21.01738,105.79469,3645.1,6.3,8.3,257.1,10.9,79.9,-1.0,RS41-SG,403.000,11.4,-125,11,3.0,,
2026-07-11T11:59:05.002Z,Y0342819,2481,21.01735,105.79462,3650.4,5.7,7.3,227.6,10.9,79.8,-1.0,RS41-SG,403.000,11.4,-125,11,3.0,,
2026-07-11T11:59:06.002Z,Y0342819,2482,21.01730,105.79458,3656.0,6.3,5.4,215.4,10.8,80.1,-1.0,RS41-SG,403.000,11.7,-125,11,3.0,,
2026-07-11T11:59:07.002Z,Y0342819,2483,21.01727,105.79457,3661.1,5.3,3.2,169.7,10.8,80.3,-1.0,RS41-SG,403.000,11.7,-125,10,3.0,,
2026-07-11T11:59:08.002Z,Y0342819,2484,21.01725,105.79458,3665.8,4.8,0.6,147.5,10.8,80.0,-1.0,RS41-SG,403.000,11.1,-125,10,3.0,,
2026-07-11T11:59:09.002Z,Y0342819,2485,21.01726,105.79457,3670.6,5.6,3.0,314.6,10.8,79.1,-1.0,RS41-SG,403.000,11.5,-125,11,3.0,,
2026-07-11T11:59:10.002Z,Y0342819,2486,21.01728,105.79453,3675.6,5.1,6.5,294.7,10.8,79.0,-1.0,RS41-SG,403.000,11.5,-125,11,3.0,,
2026-07-11T11:59:11.002Z,Y0342819,2487,21.01729,105.79446,3681.1,6.1,7.5,270.0,10.8,79.1,-1.0,RS41-SG,403.000,11.7,-125,10,3.0,,
2026-07-11T11:59:12.002Z,Y0342819,2488,21.01727,105.79439,3686.1,4.6,8.9,239.1,10.7,79.3,-1.0,RS41-SG,403.000,11.8,-125,10,3.0,,
2026-07-11T11:59:13.002Z,Y0342819,2489,21.01723,105.79433,3690.8,5.2,6.9,217.8,10.7,79.4,-1.0,RS41-SG,403.000,12.0,-125,9,3.0,,
2026-07-11T11:59:14.002Z,Y0342819,2490,21.01718,105.79431,3696.0,6.0,4.6,192.7,10.6,79.5,-1.0,RS41-SG,403.000,12.0,-125,11,3.0,,
2026-07-11T11:59:15.002Z,Y0342819,2491,21.01716,105.79430,3701.1,4.9,1.2,180.9,10.6,79.6,-1.0,RS41-SG,403.000,10.9,-125,10,3.0,,
2026-07-11T11:59:16.002Z,Y0342819,2492,21.01716,105.79430,3706.1,5.1,2.2,316.9,10.5,79.7,-1.0,RS41-SG,403.000,10.1,-125,11,3.0,,
2026-07-11T11:59:17.002Z,Y0342819,2493,21.01718,105.79426,3711.6,5.9,5.6,292.7,10.5,79.7,-1.0,RS41-SG,403.000,10.5,-125,10,3.0,,
2026-07-11T11:59:18.002Z,Y0342819,2494,21.01718,105.79420,3717.3,5.6,8.0,265.9,10.5,79.7,-1.0,RS41-SG,403.000,11.9,-125,11,3.0,,
2026-07-11T11:59:19.002Z,Y0342819,2495,21.01716,105.79412,3722.6,5.2,8.6,245.2,10.4,79.7,-1.0,RS41-SG,403.000,11.9,-125,11,3.0,,
2026-07-11T11:59:20.002Z,Y0342819,2496,21.01712,105.79406,3727.9,5.5,7.7,220.7,10.4,80.1,-1.0,RS41-SG,403.000,12.0,-125,10,3.0,,
2026-07-11T11:59:21.002Z,Y0342819,2497,21.01707,105.79403,3733.5,6.2,5.2,198.7,10.3,80.1,-1.0,RS41-SG,403.000,12.0,-125,9,3.0,,
2026-07-11T11:59:22.002Z,Y0342819,2498,21.01704,105.79402,3739.3,6.1,1.6,193.8,10.3,80.3,-1.0,RS41-SG,403.000,11.8,-125,10,3.0,,
2026-07-11T11:59:23.002Z,Y0342819,2499,21.01704,105.79401,3745.1,5.7,2.7,312.4,10.2,80.3,-1.0,RS41-SG,403.000,11.8,-125,11,3.0,,
2026-07-11T11:59:24.002Z,Y0342819,2500,21.01706,105.79398,3750.6,5.5,5.3,291.4,10.2,80.6,-1.0,RS41-SG,403.000,11.1,-125,11,3.0,,
2026-07-11T11:59:25.002Z,Y0342819,2501,21.01707,105.79392,3756.4,5.9,7.8,273.3,10.1,81.2,-1.0,RS41-SG,403.000,11.4,-125,11,3.0,,
2026-07-11T11:59:26.002Z,Y0342819,2502,21.01706,105.79384,3762.8,6.3,8.6,250.5,10.1,81.2,-1.0,RS41-SG,403.000,11.4,-125,11,3.0,,
2026-07-11T11:59:27.002Z,Y0342819,2503,21.01702,105.79377,3768.8,5.6,8.8,225.1,10.0,81.8,-1.0,RS41-SG,403.000,12.2,-125,11,3.0,,
2026-07-11T11:59:28.002Z,Y0342819,2504,21.01697,105.79373,3774.5,5.9,6.5,203.5,10.0,83.1,-1.0,RS41-SG,403.000,12.2,-125,10,3.0,,
2026-07-11T11:59:29.002Z,Y0342819,2505,21.01693,105.79371,3781.2,7.2,2.6,200.4,9.9,84.2,-1.0,RS41-SG,403.000,11.1,-125,10,3.0,,
2026-07-11T11:59:30.002Z,Y0342819,2506,21.01692,105.79370,3787.9,6.1,2.0,314.4,9.9,83.8,-1.0,RS41-SG,403.000,11.1,-125,10,3.0,,
2026-07-11T11:59:31.002Z,Y0342819,2507,21.01693,105.79367,3794.0,6.3,5.0,280.8,9.9,83.6,-1.0,RS41-SG,403.000,10.8,-125,11,3.0,,
2026-07-11T11:59:32.002Z,Y0342819,2508,21.01693,105.79361,3800.2,6.1,8.4,258.6,9.9,83.4,-1.0,RS41-SG,403.000,11.5,-125,11,3.0,,
2026-07-11T11:59:33.002Z,Y0342819,2509,21.01690,105.79353,3806.1,5.2,9.5,240.8,9.9,82.6,-1.0,RS41-SG,403.000,11.5,-125,11,3.0,,
2026-07-11T11:59:34.002Z,Y0342819,2510,21.01686,105.79346,3811.4,5.5,8.7,225.8,9.9,81.5,-1.0,RS41-SG,403.000,12.2,-125,10,3.0,,
2026-07-11T11:59:35.002Z,Y0342819,2511,21.01680,105.79342,3818.0,6.3,6.8,204.6,9.9,81.2,-1.0,RS41-SG,403.000,12.2,-125,11,3.0,,
2026-07-11T11:59:36.002Z,Y0342819,2512,21.01676,105.79340,3824.5,6.5,3.9,195.5,9.9,80.0,-1.0,RS41-SG,403.000,11.6,-125,9,3.0,,
2026-07-11T11:59:37.002Z,Y0342819,2513,21.01674,105.79339,3830.7,6.2,1.7,281.2,10.0,78.1,-1.0,RS41-SG,403.000,11.2,-125,10,3.0,,
2026-07-11T11:59:38.002Z,Y0342819,2514,21.01675,105.79336,3837.2,5.6,5.2,281.4,10.0,76.2,-1.0,RS41-SG,403.000,11.3,-125,11,3.0,,
2026-07-11T11:59:39.002Z,Y0342819,2515,21.01676,105.79329,3843.8,5.9,8.4,270.4,10.0,76.1,-1.0,RS41-SG,403.000,11.3,-125,11,3.0,,
2026-07-11T11:59:40.002Z,Y0342819,2516,21.01674,105.79321,3850.1,6.4,8.7,245.7,10.0,75.4,-1.0,RS41-SG,403.000,11.3,-125,10,3.0,,
2026-07-11T11:59:41.002Z,Y0342819,2517,21.01670,105.79315,3856.0,5.5,9.4,217.5,10.0,75.2,-1.0,RS41-SG,403.000,11.8,-125,9,3.0,,
2026-07-11T11:59:42.002Z,Y0342819,2518,21.01664,105.79311,3862.4,6.0,6.4,201.4,9.9,75.0,-1.0,RS41-SG,403.000,11.8,-125,11,3.0,,
2026-07-11T11:59:43.002Z,Y0342819,2519,21.01660,105.79309,3868.4,6.0,3.4,197.3,9.9,74.2,-1.0,RS41-SG,403.000,10.0,-125,9,3.0,,
2026-07-11T11:59:44.002Z,Y0342819,2520,21.01659,105.79308,3875.3,5.6,2.5,297.8,9.9,76.3,-1.0,RS41-SG,403.000,10.0,-125,10,3.0,,
2026-07-11T11:59:45.002Z,Y0342819,2521,21.01660,105.79305,3881.5,6.3,4.9,285.6,9.9,77.7,-1.0,RS41-SG,403.000,10.7,-125,10,3.0,,
2026-07-11T11:59:46.002Z,Y0342819,2522,21.01660,105.79299,3887.6,5.4,8.4,260.1,9.8,78.9,-1.0,RS41-SG,403.000,10.7,-125,9,3.0,,
