timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-07-14T12:23:54.004Z,Y0342962,4184,20.99221,105.73918,12622.1,6.4,10.8,277.1,-47.5,55.6,-1.0,RS41-SG,403.000,19.4,-125,7,2.8,,
2026-07-14T12:23:55.004Z,Y0342962,4185,20.99222,105.73907,12627.6,4.6,11.8,266.9,-47.6,56.5,-1.0,RS41-SG,403.000,19.6,-125,7,2.8,,
2026-07-14T12:23:56.004Z,Y0342962,4186,20.99220,105.73895,12631.8,3.6,13.1,258.3,-47.6,57.4,-1.0,RS41-SG,403.000,19.8,-125,7,2.9,,
2026-07-14T12:23:57.004Z,Y0342962,4187,20.99217,105.73882,12636.5,5.5,15.1,252.1,-47.7,56.6,-1.0,RS41-SG,403.000,19.9,-125,7,2.9,,
2026-07-14T12:23:58.004Z,Y0342962,4188,20.99212,105.73868,12640.8,3.4,15.9,251.0,-47.7,55.9,-1.0,RS41-SG,403.000,20.8,-125,7,2.9,,
2026-07-14T12:23:59.004Z,Y0342962,4189,20.99208,105.73854,12644.8,4.5,14.9,253.5,-47.7,55.8,-1.0,RS41-SG,403.000,20.8,-125,7,2.9,,
2026-07-14T12:24:00.004Z,Y0342962,4190,20.99205,105.73840,12650.9,7.1,14.9,260.3,-47.8,55.4,-1.0,RS41-SG,403.000,21.2,-125,7,2.8,,
2026-07-14T12:24:01.004Z,Y0342962,4191,20.99204,105.73826,12657.0,5.0,14.4,267.5,-47.8,55.9,-1.0,RS41-SG,403.000,21.2,-125,7,2.8,,
2026-07-14T12:24:02.004Z,Y0342962,4192,20.99204,105.73812,12661.9,4.8,13.6,275.9,-47.9,56.8,-1.0,RS41-SG,403.000,21.0,-125,7,2.9,,
2026-07-14T12:24:03.004Z,Y0342962,4193,20.99205,105.73800,12667.4,6.4,12.9,275.2,-47.9,56.7,-1.0,RS41-SG,403.000,21.1,-125,7,2.9,,
2026-07-14T12:24:04.004Z,Y0342962,4194,20.99207,105.73788,12672.7,3.9,12.8,278.3,-48.0,57.0,-1.0,RS41-SG,403.000,21.2,-125,7,2.9,,
2026-07-14T12:24:05.004Z,Y0342962,4195,20.99208,105.73776,12677.8,6.1,12.3,277.3,-48.0,56.9,-1.0,RS41-SG,403.000,21.2,-125,7,2.8,,
2026-07-14T12:24:06.004Z,Y0342962,4196,20.99210,105.73764,12683.5,5.6,11.4,277.2,-48.1,56.3,-1.0,RS41-SG,403.000,20.8,-125,7,2.8,,
2026-07-14T12:24:07.004Z,Y0342962,4197,20.99211,105.73754,12688.4,4.3,11.4,276.1,-48.1,56.6,-1.0,RS41-SG,403.000,20.5,-125,7,2.9,,
2026-07-14T12:24:08.004Z,Y0342962,4198,20.99212,105.73742,12693.3,5.5,12.2,271.6,-48.2,56.6,-1.0,RS41-SG,403.000,19.7,-125,7,2.9,,
2026-07-14T12:24:09.004Z,Y0342962,4199,20.99211,105.73730,12699.8,7.4,13.5,266.7,-48.2,56.4,-1.0,RS41-SG,403.000,20.5,-125,7,2.9,,
2026-07-14T12:24:10.004Z,Y0342962,4200,20.99210,105.73717,12707.3,7.7,15.2,263.1,-48.3,55.8,-1.0,RS41-SG,403.000,20.5,-125,7,2.9,,
2026-07-14T12:24:11.004Z,Y0342962,4201,20.99208,105.73701,12715.7,9.3,16.8,257.9,-48.3,55.0,-1.0,RS41-SG,403.000,20.7,-125,7,2.8,,
2026-07-14T12:24:12.004Z,Y0342962,4202,20.99205,105.73685,12725.1,9.6,17.7,257.6,-48.4,54.5,-1.0,RS41-SG,403.000,21.3,-125,7,2.8,,
2026-07-14T12:24:13.004Z,Y0342962,4203,20.99201,105.73669,12732.8,6.1,16.9,258.2,-48.5,55.1,-1.0,RS41-SG,403.000,21.9,-125,7,2.9,,
2026-07-14T12:24:14.004Z,Y0342962,4204,20.99199,105.73654,12738.2,4.7,15.0,259.8,-48.6,56.5,-1.0,RS41-SG,403.000,21.9,-125,7,2.9,,
2026-07-14T12:24:15.004Z,Y0342962,4205,20.99197,105.73641,12742.2,3.8,12.1,266.0,-48.6,57.8,-1.0,RS41-SG,403.000,21.2,-125,7,2.9,,
2026-07-14T12:24:16.004Z,Y0342962,4206,20.99197,105.73631,12746.1,3.8,10.5,276.6,-48.6,58.5,-1.0,RS41-SG,403.000,21.2,-125,7,2.9,,
2026-07-14T12:24:17.004Z,Y0342962,4207,20.99199,105.73621,12750.4,4.5,9.6,283.4,-48.7,58.1,-1.0,RS41-SG,403.000,21.0,-125,7,2.8,,
2026-07-14T12:24:18.004Z,Y0342962,4208,20.99201,105.73612,12753.6,2.5,9.9,281.0,-48.7,57.9,-1.0,RS41-SG,403.000,21.0,-125,7,2.8,,
2026-07-14T12:24:19.004Z,Y0342962,4209,20.99203,105.73603,12757.4,4.6,10.9,283.4,-48.8,57.9,-1.0,RS41-SG,403.000,20.1,-125,7,2.9,,
2026-07-14T12:24:20.004Z,Y0342962,4210,20.99204,105.73591,12762.5,5.7,12.9,275.0,-48.8,56.9,-1.0,RS41-SG,403.000,20.2,-125,7,2.9,,
2026-07-14T12:24:21.004Z,Y0342962,4211,20.99205,105.73579,12767.5,4.0,13.8,273.5,-48.8,56.8,-1.0,RS41-SG,403.000,20.3,-125,7,2.9,,
2026-07-14T12:24:22.004Z,Y0342962,4212,20.99205,105.73565,12772.3,5.8,15.4,266.6,-48.9,55.8,-1.0,RS41-SG,403.000,20.3,-125,7,2.8,,
2026-07-14T12:24:23.004Z,Y0342962,4213,20.99204,105.73550,12777.6,4.6,15.8,262.8,-48.9,54.9,-1.0,RS41-SG,403.000,20.3,-125,7,2.8,,
2026-07-14T12:24:24.004Z,Y0342962,4214,20.99202,105.73535,12781.8,3.8,15.8,262.2,-48.9,54.5,-1.0,RS41-SG,403.000,20.8,-125,7,2.9,,
2026-07-14T12:24:25.004Z,Y0342962,4215,20.99200,105.73520,12786.1,4.7,15.8,263.3,-49.0,54.3,-1.0,RS41-SG,403.000,21.4,-125,7,2.9,,
2026-07-14T12:24:26.004Z,Y0342962,4216,20.99199,105.73505,12791.6,6.3,15.2,266.9,-49.0,53.9,-1.0,RS41-SG,403.000,21.4,-125,7,2.9,,
2026-07-14T12:24:27.004Z,Y0342962,4217,20.99199,105.73491,12796.8,3.6,14.2,268.8,-49.1,54.6,-1.0,RS41-SG,403.000,21.2,-125,7,2.9,,
2026-07-14T12:24:28.004Z,Y0342962,4218,20.99199,105.73478,12800.1,3.0,13.2,270.1,-49.1,55.8,-1.0,RS41-SG,403.000,21.2,-125,7,2.8,,
2026-07-14T12:24:29.004Z,Y0342962,4219,20.99198,105.73466,12804.2,5.7,11.9,266.9,-49.2,55.5,-1.0,RS41-SG,403.000,20.7,-125,7,2.8,,
2026-07-14T12:24:30.004Z,Y0342962,4220,20.99198,105.73455,12809.8,5.5,12.2,263.7,-49.2,54.9,-1.0,RS41-SG,403.000,21.2,-125,7,2.9,,
2026-07-14T12:24:31.004Z,Y0342962,4221,20.99197,105.73443,12814.5,3.7,12.6,265.1,-49.2,55.2,-1.0,RS41-SG,403.000,21.2,-125,7,2.9,,
2026-07-14T12:24:32.004Z,Y0342962,4222,20.99196,105.73431,12819.4,6.2,12.8,268.3,-49.3,55.0,-1.0,RS41-SG,403.000,20.7,-125,7,2.9,,
2026-07-14T12:24:33.004Z,Y0342962,4223,20.99196,105.73418,12824.9,5.3,13.6,272.3,-49.3,55.0,-1.0,RS41-SG,403.000,21.2,-125,7,2.8,,
2026-07-14T12:24:34.004Z,Y0342962,4224,20.99196,105.73405,12829.0,3.3,14.5,272.1,-49.4,55.7,-1.0,RS41-SG,403.000,21.2,-125,7,2.8,,
2026-07-14T12:24:35.004Z,Y0342962,4225,20.99197,105.73391,12833.3,5.4,14.5,271.2,-49.4,55.7,-1.0,RS41-SG,403.000,20.6,-125,7,2.9,,
2026-07-14T12:24:36.004Z,Y0342962,4226,20.99197,105.73377,12839.4,6.8,14.8,269.9,-49.5,55.1,-1.0,RS41-SG,403.000,21.0,-125,7,2.9,,
2026-07-14T12:24:37.004Z,Y0342962,4227,20.99197,105.73363,12845.0,4.2,15.2,269.2,-49.5,55.2,-1.0,RS41-SG,403.000,21.6,-125,7,2.9,,
2026-07-14T12:24:38.004Z,Y0342962,4228,20.99197,105.73348,12849.2,4.4,15.1,271.0,-49.6,55.6,-1.0,RS41-SG,403.000,21.6,-125,7,2.9,,
2026-07-14T12:24:39.004Z,Y0342962,4229,20.99198,105.73334,12855.0,6.8,14.6,274.7,-49.6,54.9,-1.0,RS41-SG,403.000,21.7,-125,7,2.8,,
2026-07-14T12:24:40.004Z,Y0342962,4230,20.99199,105.73320,12860.6,4.6,14.3,274.6,-49.7,54.9,-1.0,RS41-SG,403.000,21.7,-125,7,2.8,,
2026-07-14T12:24:41.004Z,Y0342962,4231,20.99200,105.73307,12865.9,5.6,13.6,272.8,-49.7,55.5,-1.0,RS41-SG,403.000,21.0,-125,7,2.9,,
2026-07-14T12:24:42.004Z,Y0342962,4232,20.99200,105.73294,12872.3,7.0,12.8,268.1,-49.8,55.5,-1.0,RS41-SG,403.000,20.7,-125,7,2.9,,
2026-07-14T12:24:43.004Z,Y0342962,4233,20.99199,105.73282,12878.9,5.9,12.8,263.0,-49.8,55.5,-1.0,RS41-SG,403.000,20.7,-125,7,2.9,,
2026-07-14T12:24:44.004Z,Y0342962,4234,20.99197,105.73270,12884.0,4.3,13.2,260.9,-49.9,56.2,-1.0,RS41-SG,403.000,20.6,-125,7,2.8,,
2026-07-14T12:24:45.004Z,Y0342962,4235,20.99195,105.73257,12890.3,8.4,14.2,263.4,-49.9,55.7,-1.0,RS41-SG,403.000,20.8,-125,7,2.8,,
2026-07-14T12:24:46.004Z,Y0342962,4236,20.99194,105.73243,12897.5,6.0,14.9,267.0,-50.0,55.6,-1.0,RS41-SG,403.000,21.1,-125,7,2.9,,
2026-07-14T12:24:47.004Z,Y0342962,4237,20.99194,105.73229,12902.5,3.6,15.3,271.2,-50.1,56.2,-1.0,RS41-SG,403.000,21.1,-125,7,2.9,,
2026-07-14T12:24:48.004Z,Y0342962,4238,20.99195,105.73214,12907.2,5.7,15.4,277.0,-50.1,55.9,-1.0,RS41-SG,403.000,21.1,-125,7,2.9,,
2026-07-14T12:24:49.004Z,Y0342962,4239,20.99197,105.73200,12914.6,8.9,14.7,280.0,-50.2,55.1,-1.0,RS41-SG,403.000,21.4,-125,7,2.9,,
2026-07-14T12:24:50.004Z,Y0342962,4240,20.99199,105.73186,12921.1,4.1,13.9,277.6,-50.2,55.3,-1.0,RS41-SG,403.000,21.4,-125,7,2.8,,
2026-07-14T12:24:51.004Z,Y0342962,4241,20.99201,105.73174,12925.4,4.5,12.8,276.0,-50.3,55.7,-1.0,RS41-SG,403.000,21.3,-125,7,2.8,,
2026-07-14T12:24:52.004Z,Y0342962,4242,20.99202,105.73161,12929.6,4.1,12.7,274.5,-50.3,56.1,-1.0,RS41-SG,403.000,21.1,-125,7,2.9,,
2026-07-14T12:24:53.004Z,Y0342962,4243,20.99202,105.73149,12934.4,5.6,13.4,271.2,-50.4,55.7,-1.0,RS41-SG,403.000,21.3,-125,7,2.9,,
2026-07-14T12:24:54.004Z,Y0342962,4244,20.99202,105.73136,12939.3,3.9,14.3,270.1,-50.4,55.5,-1.0,RS41-SG,403.000,21.3,-125,7,2.9,,
2026-07-14T12:24:55.004Z,Y0342962,4245,20.99202,105.73122,12943.2,4.0,15.0,268.8,-50.4,55.3,-1.0,RS41-SG,403.000,20.8,-125,7,2.8,,
2026-07-14T12:24:56.004Z,Y0342962,4246,20.99202,105.73108,12947.5,4.3,14.7,267.3,-50.5,54.7,-1.0,RS41-SG,403.000,20.9,-125,7,2.8,,
2026-07-14T12:24:57.004Z,Y0342962,4247,20.99201,105.73094,12952.0,4.2,13.9,266.3,-50.5,54.4,-1.0,RS41-SG,403.000,21.0,-125,7,2.9,,
2026-07-14T12:24:58.004Z,Y0342962,4248,20.99200,105.73081,12956.2,4.3,12.9,264.5,-50.6,54.0,-1.0,RS41-SG,403.000,21.0,-125,7,2.9,,
2026-07-14T12:24:59.004Z,Y0342962,4249,20.99199,105.73069,12961.2,5.5,12.4,262.0,-50.6,53.3,-1.0,RS41-SG,403.000,21.1,-125,7,2.9,,
2026-07-14T12:25:00.004Z,Y0342962,4250,20.99197,105.73057,12966.2,4.2,12.7,261.6,-50.7,53.0,-1.0,RS41-SG,403.000,21.1,-125,7,2.8,,
2026-07-14T12:25:01.004Z,Y0342962,4251,20.99195,105.73045,12970.1,3.6,13.2,261.4,-50.7,53.4,-1.0,RS41-SG,403.000,21.1,-125,7,2.8,,
2026-07-14T12:25:02.004Z,Y0342962,4252,20.99193,105.73033,12974.9,6.1,13.2,260.4,-50.7,52.7,-1.0,RS41-SG,403.000,21.1,-125,7,2.9,,
2026-07-14T12:25:03.004Z,Y0342962,4253,20.99192,105.73020,12980.4,4.6,13.0,262.0,-50.8,52.3,-1.0,RS41-SG,403.000,20.9,-125,7,2.9,,
2026-07-14T12:25:04.004Z,Y0342962,4254,20.99190,105.73008,12984.3,3.0,13.2,264.7,-50.8,52.8,-1.0,RS41-SG,403.000,20.6,-125,7,2.9,,
2026-07-14T12:25:05.004Z,Y0342962,4255,20.99190,105.72995,12988.5,5.4,14.2,268.4,-50.9,52.8,-1.0,RS41-SG,403.000,21.3,-125,7,2.9,,
2026-07-14T12:25:06.004Z,Y0342962,4256,20.99190,105.72981,12994.3,6.2,15.2,272.0,-50.9,52.4,-1.0,RS41-SG,403.000,21.3,-125,7,2.8,,
2026-07-14T12:25:07.004Z,Y0342962,4257,20.99190,105.72966,12999.9,4.8,15.3,275.2,-51.0,52.2,-1.0,RS41-SG,403.000,21.3,-125,7,2.8,,
2026-07-14T12:25:08.004Z,Y0342962,4258,20.99192,105.72952,13003.9,3.1,14.7,278.0,-51.0,52.6,-1.0,RS41-SG,403.000,21.3,-125,7,2.9,,
2026-07-14T12:25:09.004Z,Y0342962,4259,20.99194,105.72938,13008.2,5.4,14.0,282.9,-51.0,52.3,-1.0,RS41-SG,403.000,21.2,-125,7,2.9,,
2026-07-14T12:25:10.004Z,Y0342962,4260,20.99197,105.72925,13013.3,5.0,13.8,283.5,-51.1,51.9,-1.0,RS41-SG,403.000,21.2,-125,7,2.9,,
2026-07-14T12:25:11.004Z,Y0342962,4261,20.99200,105.72913,13017.8,3.8,13.9,280.2,-51.1,51.9,-1.0,RS41-SG,403.000,21.0,-125,7,2.8,,
2026-07-14T12:25:12.004Z,Y0342962,4262,20.99201,105.72899,13022.2,5.1,14.4,273.1,-51.1,52.1,-1.0,RS41-SG,403.000,21.0,-125,7,2.8,,
2026-07-14T12:25:13.004Z,Y0342962,4263,20.99201,105.72885,13027.6,5.6,14.7,266.9,-51.2,52.0,-1.0,RS41-SG,403.000,21.1,-125,7,2.9,,
2026-07-14T12:25:14.004Z,Y0342962,4264,20.99200,105.72871,13032.7,4.3,14.6,262.6,-51.2,52.2,-1.0,RS41-SG,403.000,21.1,-125,7,2.9,,
2026-07-14T12:25:15.004Z,Y0342962,4265,20.99198,105.72858,13037.7,5.8,13.5,260.8,-51.3,52.1,-1.0,RS41-SG,403.000,21.0,-125,7,2.9,,
2026-07-14T12:25:16.004Z,Y0342962,4266,20.99196,105.72846,13044.9,8.7,12.6,261.6,-51.3,51.3,-1.0,RS41-SG,403.000,20.8,-125,7,2.8,,
2026-07-14T12:25:17.004Z,Y0342962,4267,20.99195,105.72834,13052.0,5.5,12.8,263.6,-51.4,51.2,-1.0,RS41-SG,403.000,20.6,-125,7,2.8,,
2026-07-14T12:25:18.004Z,Y0342962,4268,20.99194,105.72822,13058.1,6.9,12.5,264.3,-51.5,51.7,-1.0,RS41-SG,403.000,20.6,-125,7,2.9,,
2026-07-14T12:25:19.004Z,Y0342962,4269,20.99192,105.72809,13066.2,9.3,12.9,263.5,-51.5,51.2,-1.0,RS41-SG,403.000,21.3,-125,7,2.9,,
2026-07-14T12:25:20.004Z,Y0342962,4270,20.99191,105.72797,13073.1,4.7,13.0,264.3,-51.6,51.7,-1.0,RS41-SG,403.000,21.3,-125,7,2.9,,
2026-07-14T12:25:21.004Z,Y0342962,4271,20.99190,105.72785,13078.7,6.6,13.0,263.3,-51.7,52.4,-1.0,RS41-SG,403.000,20.6,-125,7,2.8,,
2026-07-14T12:25:22.004Z,Y0342962,4272,20.99188,105.72773,13085.9,8.3,12.8,262.5,-51.7,52.2,-1.0,RS41-SG,403.000,20.6,-125,7,2.8,,
2026-07-14T12:25:23.004Z,Y0342962,4273,20.99187,105.72761,13092.8,5.6,12.5,265.6,-51.8,52.4,-1.0,RS41-SG,403.000,19.5,-125,7,2.9,,
2026-07-14T12:25:24.004Z,Y0342962,4274,20.99187,105.72748,13097.9,4.8,12.8,270.1,-51.8,53.2,-1.0,RS41-SG,403.000,20.5,-125,7,2.9,,
2026-07-14T12:25:25.004Z,Y0342962,4275,20.99187,105.72736,13103.4,6.4,13.9,274.7,-51.9,53.1,-1.0,RS41-SG,403.000,20.5,-125,7,2.9,,
2026-07-14T12:25:26.004Z,Y0342962,4276,20.99189,105.72722,13110.9,9.1,14.9,279.7,-51.9,52.7,-1.0,RS41-SG,403.000,21.7,-125,7,2.9,,
2026-07-14T12:25:27.004Z,Y0342962,4277,20.99191,105.72708,13117.7,4.9,15.3,281.3,-52.0,52.7,-1.0,RS41-SG,403.000,21.7,-125,7,2.8,,
2026-07-14T12:25:28.004Z,Y0342962,4278,20.99194,105.72693,13122.5,4.8,15.5,282.4,-52.1,52.8,-1.0,RS41-SG,403.000,21.3,-125,7,2.8,,
2026-07-14T12:25:29.004Z,Y0342962,4279,20.99197,105.72679,13127.5,5.5,14.4,280.8,-52.1,53.2,-1.0,RS41-SG,403.000,21.1,-125,7,2.8,,
2026-07-14T12:25:30.004Z,Y0342962,4280,20.99199,105.72666,13132.9,5.4,12.9,279.0,-52.2,53.1,-1.0,RS41-SG,403.000,21.1,-125,7,2.9,,
2026-07-14T12:25:31.004Z,Y0342962,4281,20.99201,105.72655,13137.3,3.3,11.7,276.6,-52.2,53.8,-1.0,RS41-SG,403.000,21.1,-125,7,2.9,,
2026-07-14T12:25:32.004Z,Y0342962,4282,20.99201,105.72644,13142.2,6.6,11.0,270.8,-52.2,53.6,-1.0,RS41-SG,403.000,20.6,-125,7,2.9,,
2026-07-14T12:25:33.004Z,Y0342962,4283,20.99201,105.72633,13149.5,7.7,11.2,266.5,-52.3,53.3,-1.0,RS41-SG,403.000,20.5,-125,7,2.9,,
2026-07-14T12:25:34.004Z,Y0342962,4284,20.99200,105.72622,13155.4,4.2,11.7,265.0,-52.4,53.7,-1.0,RS41-SG,403.000,20.9,-125,7,2.8,,
2026-07-14T12:25:35.004Z,Y0342962,4285,20.99199,105.72611,13160.7,6.4,12.2,261.8,-52.4,53.9,-1.0,RS41-SG,403.000,21.5,-125,7,2.8,,
2026-07-14T12:25:36.004Z,Y0342962,4286,20.99197,105.72599,13167.9,8.1,12.4,260.8,-52.5,53.1,-1.0,RS41-SG,403.000,21.5,-125,7,2.9,,
2026-07-14T12:25:37.004Z,Y0342962,4287,20.99196,105.72587,13175.5,7.1,12.6,263.3,-52.5,52.4,-1.0,RS41-SG,403.000,21.4,-125,7,2.9,,
2026-07-14T12:25:38.004Z,Y0342962,4288,20.99195,105.72575,13181.8,6.0,12.5,268.4,-52.6,52.9,-1.0,RS41-SG,403.000,21.2,-125,7,2.9,,
2026-07-14T12:25:39.004Z,Y0342962,4289,20.99195,105.72563,13189.4,9.2,12.5,271.1,-52.6,52.6,-1.0,RS41-SG,403.000,20.7,-125,7,2.8,,
2026-07-14T12:25:40.004Z,Y0342962,4290,20.99195,105.72551,13197.5,6.9,13.0,272.2,-52.7,52.4,-1.0,RS41-SG,403.000,20.7,-125,7,2.8,,
2026-07-14T12:25:41.004Z,Y0342962,4291,20.99196,105.72538,13204.0,6.4,14.2,272.7,-52.8,53.1,-1.0,RS41-SG,403.000,20.9,-125,7,2.9,,
2026-07-14T12:25:42.004Z,Y0342962,4292,20.99196,105.72524,13209.8,5.5,14.9,273.6,-52.9,53.2,-1.0,RS41-SG,403.000,21.0,-125,7,2.9,,
2026-07-14T12:25:43.004Z,Y0342962,4293,20.99197,105.72510,13215.7,6.3,15.3,275.0,-52.9,53.1,-1.0,RS41-SG,403.000,21.2,-125,7,2.9,,
2026-07-14T12:25:44.004Z,Y0342962,4294,20.99199,105.72495,13221.2,4.8,14.7,274.7,-53.0,53.3,-1.0,RS41-SG,403.000,21.2,-125,7,2.8,,
2026-07-14T12:25:45.004Z,Y0342962,4295,20.99199,105.72482,13226.9,6.6,13.5,272.2,-53.0,53.5,-1.0,RS41-SG,403.000,21.2,-125,7,2.8,,
2026-07-14T12:25:46.004Z,Y0342962,4296,20.99200,105.72469,13234.0,7.5,12.7,270.4,-53.1,53.3,-1.0,RS41-SG,403.000,21.2,-125,7,2.9,,
2026-07-14T12:25:47.004Z,Y0342962,4297,20.99200,105.72457,13240.5,5.8,12.3,271.4,-53.1,53.3,-1.0,RS41-SG,403.000,21.7,-125,7,2.9,,
2026-07-14T12:25:48.004Z,Y0342962,4298,20.99200,105.72445,13247.7,8.2,12.6,270.4,-53.2,53.2,-1.0,RS41-SG,403.000,21.7,-125,7,2.9,,
2026-07-14T12:25:49.004Z,Y0342962,4299,20.99200,105.72433,13257.0,10.5,13.4,267.5,-53.3,52.5,-1.0,RS41-SG,403.000,21.6,-125,7,2.8,,
2026-07-14T12:25:50.004Z,Y0342962,4300,20.99199,105.72419,13266.6,8.8,14.1,267.9,-53.3,52.0,-1.0,RS41-SG,403.000,21.6,-125,7,2.8,,
2026-07-14T12:25:51.004Z,Y0342962,4301,20.99199,105.72406,13274.8,7.6,14.8,267.5,-53.4,52.1,-1.0,RS41-SG,403.000,20.9,-125,7,2.9,,
2026-07-14T12:25:52.004Z,Y0342962,4302,20.99198,105.72391,13281.0,5.0,15.0,266.0,-53.4,52.6,-1.0,RS41-SG,403.000,21.3,-125,7,2.9,,
2026-07-14T12:25:53.004Z,Y0342962,4303,20.99197,105.72377,13287.9,8.6,15.6,260.5,-53.5,52.2,-1.0,RS41-SG,403.000,21.3,-125,7,2.9,,
2026-07-14T12:25:54.004Z,Y0342962,4304,20.99194,105.72362,13295.3,6.3,15.4,258.1,-53.4,50.1,-1.0,RS41-SG,403.000,21.4,-125,7,2.8,,
2026-07-14T12:25:55.004Z,Y0342962,4305,20.99191,105.72348,13303.0,9.5,14.5,257.5,-53.4,47.8,-1.0,RS41-SG,403.000,21.4,-125,7,2.8,,
2026-07-14T12:25:56.004Z,Y0342962,4306,20.99189,105.72335,13313.3,11.4,14.0,261.6,-53.6,48.2,-1.0,RS41-SG,403.000,21.9,-125,7,2.9,,
2026-07-14T12:25:57.004Z,Y0342962,4307,20.99187,105.72321,13324.0,10.2,14.6,264.3,-53.8,48.9,-1.0,RS41-SG,403.000,21.9,-125,7,2.9,,
2026-07-14T12:25:58.004Z,Y0342962,4308,20.99186,105.72307,13334.1,10.2,15.2,267.0,-53.9,49.1,-1.0,RS41-SG,403.000,21.2,-125,7,2.9,,
2026-07-14T12:25:59.004Z,Y0342962,4309,20.99186,105.72292,13343.1,8.1,16.1,267.4,-54.0,50.0,-1.0,RS41-SG,403.000,21.1,-125,7,2.8,,
2026-07-14T12:26:00.004Z,Y0342962,4310,20.99185,105.72276,13350.8,7.5,17.6,266.8,-54.1,50.7,-1.0,RS41-SG,403.000,20.6,-125,7,2.8,,
2026-07-14T12:26:01.004Z,Y0342962,4311,20.99183,105.72258,13358.8,8.4,19.4,263.1,-54.1,49.5,-1.0,RS41-SG,403.000,21.0,-125,7,2.9,,
2026-07-14T12:26:02.004Z,Y0342962,4312,20.99181,105.72239,13366.6,7.2,20.1,258.7,-54.0,47.2,-1.0,RS41-SG,403.000,21.1,-125,7,2.9,,
2026-07-14T12:26:03.004Z,Y0342962,4313,20.99177,105.72220,13372.0,4.1,19.9,255.7,-54.0,45.8,-1.0,RS41-SG,403.000,21.5,-125,7,2.9,,
2026-07-14T12:26:04.004Z,Y0342962,4314,20.99172,105.72202,13376.7,5.4,19.4,252.5,-54.0,44.7,-1.0,RS41-SG,403.000,21.5,-125,7,2.8,,
2026-07-14T12:26:05.004Z,Y0342962,4315,20.99167,105.72185,13380.3,2.1,18.5,252.5,-54.1,44.3,-1.0,RS41-SG,403.000,21.2,-125,7,2.8,,
2026-07-14T12:26:06.004Z,Y0342962,4316,20.99162,105.72168,13383.2,3.8,18.4,253.2,-54.1,43.9,-1.0,RS41-SG,403.000,21.2,-125,7,2.9,,
2026-07-14T12:26:07.004Z,Y0342962,4317,20.99158,105.72151,13387.8,5.7,17.0,257.2,-54.1,42.5,-1.0,RS41-SG,403.000,21.2,-125,7,2.9,,
2026-07-14T12:26:08.004Z,Y0342962,4318,20.99155,105.72135,13392.9,4.9,16.7,261.7,-54.2,42.0,-1.0,RS41-SG,403.000,21.2,-125,7,2.9,,
2026-07-14T12:26:09.004Z,Y0342962,4319,20.99153,105.72120,13398.2,5.5,16.6,267.0,-54.2,41.8,-1.0,RS41-SG,403.000,21.9,-125,7,2.8,,
2026-07-14T12:26:10.004Z,Y0342962,4320,20.99153,105.72104,13404.2,6.2,16.4,270.5,-54.3,41.3,-1.0,RS41-SG,403.000,21.9,-125,7,2.8,,
2026-07-14T12:26:11.004Z,Y0342962,4321,20.99154,105.72089,13410.6,6.3,14.6,274.0,-54.4,40.7,-1.0,RS41-SG,403.000,21.3,-125,7,2.9,,
2026-07-14T12:26:12.004Z,Y0342962,4322,20.99155,105.72074,13415.9,4.1,15.4,273.9,-54.4,40.4,-1.0,RS41-SG,403.000,21.1,-125,7,2.9,,
2026-07-14T12:26:13.004Z,Y0342962,4323,20.99156,105.72059,13419.8,3.5,15.9,273.6,-54.5,40.2,-1.0,RS41-SG,403.000,21.3,-125,7,2.9,,
2026-07-14T12:26:14.004Z,Y0342962,4324,20.99157,105.72044,13424.7,6.4,16.4,275.7,-54.5,39.4,-1.0,RS41-SG,403.000,21.3,-125,7,2.8,,
2026-07-14T12:26:15.004Z,Y0342962,4325,20.99158,105.72028,13430.5,5.1,17.0,276.7,-54.6,38.7,-1.0,RS41-SG,403.000,21.0,-125,7,2.8,,
2026-07-14T12:26:16.004Z,Y0342962,4326,20.99160,105.72012,13435.7,5.5,17.2,274.1,-54.6,38.2,-1.0,RS41-SG,403.000,21.0,-125,8,2.9,,
2026-07-14T12:26:17.004Z,Y0342962,4327,20.99160,105.71995,13441.6,6.3,16.9,270.4,-54.7,37.7,-1.0,RS41-SG,403.000,21.3,-125,8,2.9,,
2026-07-14T12:26:18.004Z,Y0342962,4328,20.99160,105.71979,13447.1,4.7,16.7,266.7,-54.7,37.7,-1.0,RS41-SG,403.000,21.3,-125,7,2.9,,
2026-07-14T12:26:19.004Z,Y0342962,4329,20.99159,105.71963,13452.1,4.9,16.9,262.9,-54.8,37.6,-1.0,RS41-SG,403.000,21.6,-125,8,2.8,,
2026-07-14T12:26:20.004Z,Y0342962,4330,20.99157,105.71946,13456.9,4.7,17.5,264.1,-54.8,37.5,-1.0,RS41-SG,403.000,21.6,-125,8,2.8,,
2026-07-14T12:26:21.004Z,Y0342962,4331,20.99156,105.71930,13461.8,5.2,17.5,265.5,-54.9,37.5,-1.0,RS41-SG,403.000,21.7,-125,8,2.9,,
2026-07-14T12:26:22.004Z,Y0342962,4332,20.99155,105.71913,13467.7,6.2,16.7,270.4,-54.9,37.4,-1.0,RS41-SG,403.000,21.7,-125,8,2.9,,
